5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOUOAXH12AB0182B04,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOTWNDJ12A8C143984,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOBHYMR12A67ADC5CA,4
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOZCDWG12A6D4F81E1,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOXLOQG12AF72A2D55,3
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOWCKVR12A8C142411,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SONYKOW12AB01849C9,3
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOSQWVF12A8C13A2D6,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOQJBCI12AB017C7CF,3
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOEIJIX12A6D4FAF6E,4
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SONNSYV12A8C146BEC,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOMZRWW12A6D4FB461,6
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOVOIOQ12AC4688FAC,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOOONKL12AB0187911,3
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOGNFRF12A6D4F7535,1
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOCVTLJ12A6310F0FD,2
5d210012a3242d8710cb06d2da55bac4b2ba07c8,SOOBNUD12A6701F2F8,1
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOJJQKA12A6D4FC084,2
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOYKQQL12AB0188C58,1
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOCRRJX12A6701D96A,3
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOWTXFB12AB0188C56,6
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOCPDKG12A67AE16F5,2
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOSBEIC12A8C133F20,1
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOYPUMY12A6D4F5FD8,2
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOEAKGI12A6D4F7CA4,2
eac61b8fd128dfc1aea2d42175ebce4be603993f,SOPBAZT12A6D4F8E88,1
2ad059d2e1a03ef888a4ca6e191d14793c6af715,SOIHHMY12A8C13A2B9,1
2ad059d2e1a03ef888a4ca6e191d14793c6af715,SOMQHZK12A6D4F8074,1
2ad059d2e1a03ef888a4ca6e191d14793c6af715,SOBOUPA12A6D4F81F1,2
2ad059d2e1a03ef888a4ca6e191d14793c6af715,SOWEFXC12A6D4FA230,10
2ad059d2e1a03ef888a4ca6e191d14793c6af715,SOWONQS12A6D4FC79A,3
2ad059d2e1a03ef888a4ca6e191d14793c6af715,SOYCODO12A6701C62F,1
2ad059d2e1a03ef888a4ca6e191d14793c6af715,SOWQMMX12AB017DBE2,2
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SORLJFU12A6D4FB880,3
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SORAKQE12A8C141D18,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOVUQGT12AC468CBA8,18
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOOXEIJ12AB0187D16,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOCGVMO12A67AE24CC,3
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOHKWKV12A58A78917,3
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOELNXT12AB017F764,5
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOMSMSG12A8C137004,6
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOKGMOT12AB018771F,2
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SORWJSF12A8C138AB6,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SONIQRE12AF72A2B02,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SONOSJJ12A8C141D03,2
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOKQTEE12AB0180058,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOGBAFJ12A8C141D1D,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOXRBNT12A8C1377FC,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOATHZV12A58A788DA,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOISNSU12AC468C0D8,15
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOVRMVG12A8C141D0F,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOXNZOW12AB017F756,7
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SODUPLP12A6D4FB8E3,2
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOIAHAG12A8C137806,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOWDUOC12A8C133CCF,1
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOKUFKO12AB017F75F,6
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOHVNYX12AB0181A3D,2
2d1b468b93cc8aca448e28c01ff2f0c0e39a3f14,SOMDVMS12A6D4FB8C6,2
c954f2fef371d511073aaa1361ce93634f7b17b6,SOKZQZK12A8C13F7F9,4
c954f2fef371d511073aaa1361ce93634f7b17b6,SOVRTPN12AB0184F9E,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOIIVGZ12A8C1320CF,4
c954f2fef371d511073aaa1361ce93634f7b17b6,SOUXOWL12A6701FB24,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOXNFSV12A6D4F7D0B,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOTHEUK12AC90971F3,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOBTVDE12AF72A3DE5,7
c954f2fef371d511073aaa1361ce93634f7b17b6,SOVDLZN12AB0185BEA,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOPFVVP12A8C144543,2
c954f2fef371d511073aaa1361ce93634f7b17b6,SOIROON12A6701E0B8,2
c954f2fef371d511073aaa1361ce93634f7b17b6,SOETHJA12A6310F21E,5
c954f2fef371d511073aaa1361ce93634f7b17b6,SOCGPCX12AF72AB7FD,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOFRVRA12A6D4F7D71,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOJBQZE12AB0185413,5
c954f2fef371d511073aaa1361ce93634f7b17b6,SOQHWMN12A6701E2D9,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOAXGDH12A8C13F8A1,2
c954f2fef371d511073aaa1361ce93634f7b17b6,SOUPNIS12AF72A6FB0,5
c954f2fef371d511073aaa1361ce93634f7b17b6,SOXWYZP12AF72A42A6,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SONNSYV12A8C146BEC,1
c954f2fef371d511073aaa1361ce93634f7b17b6,SOWPRYI12A58A7B51A,2
c954f2fef371d511073aaa1361ce93634f7b17b6,SOCWAVM12A8C1320D5,4
c954f2fef371d511073aaa1361ce93634f7b17b6,SOYUZAE12A8C131478,2
c954f2fef371d511073aaa1361ce93634f7b17b6,SOVAGPG12AB0189963,13
c954f2fef371d511073aaa1361ce93634f7b17b6,SOMOTQC12B0B8079A0,1
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOSUFKJ12A8C13FEAA,3
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOZCDWG12A6D4F81E1,6
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOHRVDZ12A8C146648,4
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOUVSUL12A8C13FEC5,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOLCKAS12A8C14242A,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOHABQJ12A6D4F8528,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOMOZEZ12AC3DF73CD,5
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOGAMGA12A67020E3C,3
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOHACLQ12A8C146170,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SONDBRX12A81C22D39,7
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOECTGX12A6310E233,5
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOJXYVV12A8C1373FD,1
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOEFSXD12AF72ACED4,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOICZOV12A8C13C88C,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOMITCV12A58A781E5,5
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOYAPCI12A8151BA3E,7
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOBKOGF12A8C13E300,3
06ea32e5535759d8f7e55546dc95cc4610d1e840,SODBSGZ12A6D4F7EE5,8
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOMWTWK12AB01860CD,5
06ea32e5535759d8f7e55546dc95cc4610d1e840,SORAHEE12AB0181B8B,5
06ea32e5535759d8f7e55546dc95cc4610d1e840,SODBRXG12AC3DF73C3,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOKRQKB12AB017F1EB,16
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOPYZXO12A6D4FA206,1
06ea32e5535759d8f7e55546dc95cc4610d1e840,SONWUZV12AB0180BAD,2
06ea32e5535759d8f7e55546dc95cc4610d1e840,SONEFHG12A8C13E36C,10
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOCKSGZ12A58A7CA4B,1
06ea32e5535759d8f7e55546dc95cc4610d1e840,SOSASFL12A6D4F7B02,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SONEPPU12A58A7EB97,3
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOEEZEK12AB017EC4F,2
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOQVJTK12AC9E16E56,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOQSFRB12A58A79C22,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOBFHNX12AB017D62A,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOGLMVD12A8C133978,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOBQKTU12A6310DF50,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SODVVYI12AB0189F5F,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOBPYGC12AB0184DAC,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOUQDKY12AB017F8CB,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOMDVMS12A6D4FB8C6,2
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOWBMNI12A8AE473B2,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOCEHUR12AB017F836,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOUJRQY12AB018A6F4,1
ee0d1b0939c0664f2c148155f3cd67754d3ce6ff,SOZJHMG12A8C13C49E,5
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOLCKAS12A8C14242A,3
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOGDTHP12AB01836A0,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOUGCSG12AB018369E,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOGZAVX12AB018067D,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOFQHZX12AB018369D,2
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOFBJQM12A6D4F98D9,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOFJXQR12A6D4FC677,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOJRFWQ12AB0183582,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOJLPCD12AB01836A2,2
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOBIOVB12AB0184CE7,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOFFYSF12AB01836A5,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOOCWFD12AB0183547,1
be352d82cd51ad4deea1ee3bc4eb4f50af5731e1,SOJEVHC12A8C13C3E5,1
025d2c11f5d7974df0c1be31db04226f7cba6988,SOSELMV12A6D4FCF5A,1
025d2c11f5d7974df0c1be31db04226f7cba6988,SOEOLGZ12A8C134706,3
025d2c11f5d7974df0c1be31db04226f7cba6988,SOPXFGP12A8C13FA9F,1
025d2c11f5d7974df0c1be31db04226f7cba6988,SOAYETG12A67ADA751,1
025d2c11f5d7974df0c1be31db04226f7cba6988,SOUMVOX12AB018298E,3
453d583ff348a5468347673114079df60406e182,SOUYULH12A8C141FF6,1
453d583ff348a5468347673114079df60406e182,SODDVZN12A8C140606,1
453d583ff348a5468347673114079df60406e182,SOBUBLL12A58A795A8,1
453d583ff348a5468347673114079df60406e182,SOEFVYJ12AF729F17A,1
453d583ff348a5468347673114079df60406e182,SOBOGML12AB017FEEC,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOCZOOF12A6D4FA579,5
4a342e29221ac93ef65e275b4b3c89cd55266997,SOGFANM12AAA8C5066,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SONKALC12AF72A25C9,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOHIQGJ12A8C1432BF,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SONPYCL12A6310DBDD,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOZHBVK12A6D4F58F5,5
4a342e29221ac93ef65e275b4b3c89cd55266997,SONANKR12A8AE48518,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOFNOHE12A8C13663B,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SONFIMU12A6701F304,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOLTRXI12A6D4F814A,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOOTRRI12A6701FB29,20
4a342e29221ac93ef65e275b4b3c89cd55266997,SOIMZJE12AB01808BB,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOZDTJE12A6701F2FE,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOUACNK12A58A7BEF5,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOHVYQD12A6D4F7791,5
4a342e29221ac93ef65e275b4b3c89cd55266997,SOTNLZX12A67ADA287,1
4a342e29221ac93ef65e275b4b3c89cd55266997,SOCYANQ12A6D4F453C,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOKYHYL12A8C13D79D,16
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOUAQWI12A8C13D093,4
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOSRIHB12A8C13608B,9
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOYMIMI12AB0181E5C,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOGFWUD12A6D4F6A71,3
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOAMIQK12A6701D94F,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOBXHDL12A81C204C0,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOHZPIK12A58A7CCAE,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SODWPAE12AB0189AEE,6
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOBRIUQ12A8C135B86,9
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOFHFOI12A8C13805E,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SONHYJG12A6D4F903D,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOUUPMP12AB018576A,6
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOHMXHY12A8C13AE28,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOZBCKW12AB0181E84,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SORLPRC12A6D4FC41C,3
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOSNMJN12A58A7A649,2
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOIBAQJ12AB0182643,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SORZCTH12A6D4FB0BD,1
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOZVFNV12A6D4FAC94,2
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SODHHKL12A6D4FC3E3,6
96348c2ab52ea72c0a9d23a0d6f5c250f0af6ed4,SOLJRTA12A8C143839,10
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOEDCRJ12A8C13D721,4
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOTOVKK12A6D4F4A52,2
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOWCNBR12A6D4F69D7,9
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOTAZTW12A6D4F88E3,2
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOFPZIX12A6701CFAD,10
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOOZCKU12A6D4F54FE,11
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOBHBKJ12A6D4F9D00,7
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOUPIPP12A6D4F9A68,10
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOUHNQN12AF72A3DE3,6
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOMOSXL12A6701E5DC,8
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SORGKPW12A6310D78D,4
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOMMFXA12A58A7938E,3
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOYALKY12A8C137576,8
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOBRDKH12A58A7A4CE,5
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SODXROO12A8C142272,3
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOADJQJ12A8C141D38,3
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOHHVJK12AC4686AB8,16
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOPKGJJ12A8AE4883C,9
f6fffc8f26464a3e0779003a9c5a9cb1ffad8fde,SOFLEGY12A6D4F4A4E,1
689e726a5146389c7a168cedfdb1f3e543a769c4,SOHZYNS12AB018389E,2
689e726a5146389c7a168cedfdb1f3e543a769c4,SOFPAGZ12AB0182ECA,1
689e726a5146389c7a168cedfdb1f3e543a769c4,SOZVCRW12A67ADA0B7,11
689e726a5146389c7a168cedfdb1f3e543a769c4,SOACWXW12AB018378B,1
689e726a5146389c7a168cedfdb1f3e543a769c4,SOZSWRJ12A6D4FC3AB,3
689e726a5146389c7a168cedfdb1f3e543a769c4,SOMBGAL12AB0181F7F,2
689e726a5146389c7a168cedfdb1f3e543a769c4,SOLFAZH12A6701F8EC,2
689e726a5146389c7a168cedfdb1f3e543a769c4,SOSSNOU12A6701E070,1
689e726a5146389c7a168cedfdb1f3e543a769c4,SOIOXES12A8C13F613,12
689e726a5146389c7a168cedfdb1f3e543a769c4,SOVQSFG12A6701E071,1
689e726a5146389c7a168cedfdb1f3e543a769c4,SOKUCXB12A6D4FAC0C,9
689e726a5146389c7a168cedfdb1f3e543a769c4,SOONOQQ12A8C13F5D8,12
689e726a5146389c7a168cedfdb1f3e543a769c4,SOMHAVI12AF729CB57,6
689e726a5146389c7a168cedfdb1f3e543a769c4,SOQQGZZ12AF72AB33E,1
689e726a5146389c7a168cedfdb1f3e543a769c4,SOJYMBF12A58A7E245,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOABPQU12A58A78441,2
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SONXYNQ12AB0184DD5,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOYCNON12A6D4F78EA,2
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOXFMZO12A6701D019,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOCZJGR12A6D4FC5C6,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOVYCDN12A8C139CC3,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOMUOHU12A6310F273,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOOEOUW12AB0184492,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOOLGLX12A6D4F70C3,1
d5b6fd474d0ed29ef2b4de17b4eb603f5a970741,SOUAINE12A679C805D,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOVYMZI12A58A7A5EB,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOOTRHO12B0B80C698,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOGKAYF12A81C204CD,5
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOKIBYO12A6D4FDC10,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOILNZM12AF72A791A,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOWOOTS12A58A7EB96,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOMYAQH12A58A7BDA0,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOVSJIB12AB017FDDA,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOXKALX12A6D4F623B,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOXONIW12A8C1390D8,1
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOJYNZE12AF72AC894,5
82e5848d4fcf1718298511af4c9500e6925c4f2d,SOWBSGQ12A8C143163,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOBUBTW12A58A794AF,22
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOXCVPU12A67AE2551,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOXDXAK12AB0189BDF,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOEWTBE12A58A7E7C2,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOKVAUH12A6701F752,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOOVFYS12A81C23135,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOIGWCQ12A8C144A44,4
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOQOXDM12A8C137FB0,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SODTFGU12A8C132454,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOBQJJX12A6D4F7F01,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOIRNFM12A6D4F83ED,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOBMVXB12A582911E5,5
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOKSRKV12A67ADE926,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOGTPKH12A67ADE925,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOXUTTR12A67ADE92B,1
cf915da6cc8d5fb1604026b220b0c051c96a3b85,SOGWPZO12A6D4F679B,1
df3290e1d82b1336485f1ac5e359bae98cd5c550,SOOSCPN12AB0186AF2,2
df3290e1d82b1336485f1ac5e359bae98cd5c550,SODHYGM12A8C141EAD,4
df3290e1d82b1336485f1ac5e359bae98cd5c550,SODUBRE12A6D4F747C,1
df3290e1d82b1336485f1ac5e359bae98cd5c550,SOMSWFL12AB017AEFF,1
df3290e1d82b1336485f1ac5e359bae98cd5c550,SOSEUUV12A6701E93C,1
5e75af374322557f7434769df78f6dd057cca350,SOBIKPR12A6D4FAF1E,1
5e75af374322557f7434769df78f6dd057cca350,SOKZZGT12A67ADA4C3,1
5e75af374322557f7434769df78f6dd057cca350,SOWMCKD12A6701D982,1
5e75af374322557f7434769df78f6dd057cca350,SOMBLTM12A8C13D848,1
5e75af374322557f7434769df78f6dd057cca350,SOMJJEA12A8C13AE66,1
5e75af374322557f7434769df78f6dd057cca350,SOHEQUM12A8C13685B,1
5e75af374322557f7434769df78f6dd057cca350,SOHWKGN12A8C13AE45,1
5e75af374322557f7434769df78f6dd057cca350,SOHDTMV12A8C136853,1
5e75af374322557f7434769df78f6dd057cca350,SOYQQAC12A6D4FD59E,2
5e75af374322557f7434769df78f6dd057cca350,SOJQLQX12A6D4F8047,1
5e75af374322557f7434769df78f6dd057cca350,SOSWHXY12A58A7E568,1
5e75af374322557f7434769df78f6dd057cca350,SOSYUFF12A8C13C104,1
5e75af374322557f7434769df78f6dd057cca350,SOLIXJW12A58A79D02,3
5e75af374322557f7434769df78f6dd057cca350,SOAYKAA12A8C13B0F7,1
5e75af374322557f7434769df78f6dd057cca350,SOYRAHL12A6310D821,1
5e75af374322557f7434769df78f6dd057cca350,SOAPTCD12AB017DB68,1
5e75af374322557f7434769df78f6dd057cca350,SOFHBXC12B0B80B388,1
5e75af374322557f7434769df78f6dd057cca350,SOXKFRI12A8C137A5F,2
5e75af374322557f7434769df78f6dd057cca350,SOQMAKD12A6310D80D,1
5e75af374322557f7434769df78f6dd057cca350,SOOAOHX12A6D4F8E8C,1
5e75af374322557f7434769df78f6dd057cca350,SOAWJSH12A8C13AE09,2
5e75af374322557f7434769df78f6dd057cca350,SOZBAEJ12A8C136866,1
5e75af374322557f7434769df78f6dd057cca350,SOBQWQX12A58A80CF8,1
5e75af374322557f7434769df78f6dd057cca350,SOGREGV12A58A77030,1
5e75af374322557f7434769df78f6dd057cca350,SOSELMV12A6D4FCF5A,1
5e75af374322557f7434769df78f6dd057cca350,SOHQRFU12A8C13D65E,1
5e75af374322557f7434769df78f6dd057cca350,SOYYIMV12A8C13E4ED,1
5e75af374322557f7434769df78f6dd057cca350,SOKYJFV12A8C13B104,2
5e75af374322557f7434769df78f6dd057cca350,SOUZLXN12A6D4F4A66,1
5e75af374322557f7434769df78f6dd057cca350,SOXOJVQ12A8C1425B8,2
5e75af374322557f7434769df78f6dd057cca350,SOKZTMC12A8AE48549,1
5e75af374322557f7434769df78f6dd057cca350,SOTNHIP12AB0183131,1
5e75af374322557f7434769df78f6dd057cca350,SOFKEDR12A8C13D381,1
5e75af374322557f7434769df78f6dd057cca350,SOZNAJF12A8C13EDD0,1
5e75af374322557f7434769df78f6dd057cca350,SOBMRDH12AF72AA4A6,1
3071e05a0bebbda20326f292697094dfef2d2f24,SOUKNUM12A8C1462C3,3
3071e05a0bebbda20326f292697094dfef2d2f24,SOIMCDE12A6D4F8383,5
3071e05a0bebbda20326f292697094dfef2d2f24,SOFPJGB12A8C143EA1,3
3071e05a0bebbda20326f292697094dfef2d2f24,SORQWBD12A58A79580,4
3071e05a0bebbda20326f292697094dfef2d2f24,SOGPNGN12A8C143969,2
ec15cab3c967fb0aa27bb342ed03886fe35157cd,SOAHDMC12A67ADE6D3,5
ec15cab3c967fb0aa27bb342ed03886fe35157cd,SOHTKMO12AB01843B0,5
ec15cab3c967fb0aa27bb342ed03886fe35157cd,SOXOYNU12A8C141436,3
ec15cab3c967fb0aa27bb342ed03886fe35157cd,SOUGZGH12AB018F66F,3
ec15cab3c967fb0aa27bb342ed03886fe35157cd,SORHQXQ12A6D4FDB74,13
ec15cab3c967fb0aa27bb342ed03886fe35157cd,SOIUNGE12A6D4F9915,1
ec15cab3c967fb0aa27bb342ed03886fe35157cd,SOPNSLO12A6D4FB930,6
