userId,movieId,tag,timestamp
159663,142204,fantasy,1688915703
159663,142204,magic,1688915704
159663,142204,princess,1688915713
159663,142448,visually appealing,1520203119
159663,142843,dragon,1541025753
159663,142843,flying,1541025756
159663,142997,andy samberg,1527472969
159663,142997,hilarious,1527472968
159663,142997,hotel,1527472975
159663,143345,comedy,1557947584
159663,143345,family,1557947585
159663,143345,funny,1557947582
159663,143345,siblings,1557947597
159663,143347,great action,1546572287
159663,143347,strong female characters,1546572284
159663,143355,beautiful visuals,1546572346
159663,143355,feminism,1546572340
159663,143355,Fight Choreography,1546572335
159663,143355,politically correct,1546572349
159663,143355,strong female lead,1546572318
159663,143355,visually appealing,1546572333
159663,143365,social commentary,1512791595
159663,143410,drama,1551664596
159663,143410,war,1551664592
159663,143657,dialogue-driven,1526869132
159663,143657,director female,1526869142
159663,143657,diverse cast,1526869199
159663,143657,friendship,1526869130
159663,143657,interracial couple,1526869440
159663,143657,lgbt characters,1526869445
159663,143657,pacing,1526869189
159663,143657,plot twist,1526869122
159663,143657,suspense,1526869152
159663,143657,tense,1526869140
159663,143657,twist,1526869126
159663,144700,bomb,1524335663
159663,144700,christian,1524335652
159663,144700,religious,1524335656
159663,145028,boring,1525458186
159663,145028,music,1525458180
159663,145028,pointless,1525458199
159663,145028,predictable,1525458184
159663,145028,teenagers,1525458188
159663,147024,colorful,1525456788
159663,147024,comedy,1525456807
159663,147024,family,1525456813
159663,147024,musical,1525456787
159663,147024,romance,1525456805
159663,147024,visually appealing,1525456793
159663,147364,child death,1525457130
159663,147364,dark,1525457144
159663,147364,dinosaur,1524335948
159663,147364,dinosaurs,1525457149
159663,147364,disturbing scenes,1525457143
159663,147364,found footage,1524335944
159663,147364,slow,1525457121
159663,148244,bilingual,1521488152
159663,148244,crime,1525457385
159663,148244,cursing,1525457388
159663,148244,guns,1521488160
159663,148244,mexico,1521488147
159663,148244,spanish,1525457383
159663,148244,tim roth,1521488144
159663,148482,cate blanchett,1524339260
159663,148482,journalism,1510195996
159663,148482,military service,1558204319
159663,148482,news,1558204315
159663,148482,politics,1558204314
159663,148626,breaking the fourth wall,1516143448
159663,148626,finance,1516143444
159663,148626,funny,1516143452
159663,148626,great soundtrack,1516143456
159663,148626,Witty,1516143446
159663,148667,comedy,1527027269
159663,148667,John Mulaney,1527027273
159663,149354,few funny moments,1555354013
159663,149830,comedy,1675610056
159663,149830,jane austen,1675610039
159663,149830,romance,1675610037
159663,149830,thriller,1675610058
159663,151717,cold,1524336040
159663,151717,expedition,1525457626
159663,151717,north,1524336038
159663,151717,russia,1525457629
159663,151717,stunning visuals,1525457637
159663,151717,visually stunning,1524336036
159663,152017,akward,1525456724
159663,152083,journalism,1537110534
159663,152083,Strong female lead,1537110536
159663,152372,anthology,1528600137
159663,152372,desert,1528600139
159663,152372,horror,1528600142
159663,152372,thriller,1528600146
159663,152693,spaguetti western,1542329356
159663,152976,Dave,1533851096
159663,152976,gunfight,1533851094
159663,154162,affair,1527704058
159663,154162,cheating,1527704057
159663,154162,comedy,1527704046
159663,154162,couples,1527704055
159663,154162,drama,1527704045
159663,154162,foerign,1527704051
159663,154162,romance,1527704047
159663,155064,no third act,1678042226
159663,155064,visually stunning,1678042222
159663,155362,creative,1525457994
159663,155362,demons,1525458000
159663,155362,horror,1525458011
159663,155362,loss of memory,1525458028
159663,155362,mystery,1525458010
159663,155362,possesion,1525458003
159663,155362,ptsd,1525458033
159663,155362,witchcraft,1525458019
159663,155471,crime,1525814247
159663,155471,drama,1525814249
159663,155471,news agent,1525814259
159663,155471,prision break,1525814265
159663,155509,Anna Kendrick,1540057705
159663,155509,dancing,1559516122
159663,155509,entertaining,1540057653
159663,155509,funny,1524339630
159663,155509,tim roth,1524339635
159663,155509,Unique,1540057655
159663,155509,weird,1566042790
159663,155806,action,1527704082
159663,155806,adventure,1527704086
159663,155806,comedy,1527704088
159663,155806,foreign,1527704090
159663,157176,literature,1546707239
159663,157176,woman director,1546707241
159663,157224,comedy,1525458656
159663,157224,family,1525458658
159663,157224,kevin spacey,1525458644
159663,157224,predictable,1525458651
159663,157340,animation,1544495556
159663,157340,funny,1544495555
159663,158238,clever,1681341682
159663,158238,dark humor,1681341679
159663,158238,detective,1681341673
159663,158238,entertaining,1681341678
159663,158238,funny,1681341675
159663,158238,neo-noir,1681341685
159663,158350,comedy,1527704206
159663,158350,music,1527704205
159663,158350,romance,1527704208
159663,158528,ocean,1561586383
159663,158528,shark,1561586375
159663,158528,surfing,1561586390
159663,158528,survival,1561586379
159663,158739,climate change,1527024293
159663,158739,documentary,1527024290
159663,158749,diabetes,1527024303
159663,158749,documentary,1527024301
159663,158751,america,1527024324
159663,158751,diet,1527024320
159663,158751,documentary,1527024313
159663,158753,documentary,1527024278
159663,158753,health,1527024281
159663,158783,atmospheric,1552272653
159663,158783,conman,1552272666
159663,158783,revenge,1552272680
159663,158783,sex,1552272659
159663,158878,boring,1524335830
159663,158908,christmas,1524335360
159663,158908,dog,1524335366
159663,158908,funny,1524335361
159663,158908,snowing,1524335368
159663,158956,AI,1524339547
159663,158956,forest,1524339541
159663,158956,robots,1524339544
159663,158956,woods,1518818482
159663,159061,police,1527703920
159663,159083,affair,1624033569
159663,159083,baby,1624033572
159663,159083,family,1624033561
159663,159083,foreign language,1624033564
159663,159083,pregnancy,1624033559
159663,159083,romance,1624033557
159663,159415,absurdist humor,1513978682
159663,159415,Black Comedy,1513978556
159663,159415,Dark humor,1513978722
159663,159415,Depression,1513978698
159663,159415,sweet,1513978790
159663,159415,visually appealing,1513978551
159663,159415,Weird,1513978675
159663,159690,action,1524339768
159663,159690,adventure,1524339780
159663,159690,comedy,1524339782
159663,159690,cringy dialogue,1524339789
159663,159690,sexism,1524339794
159663,159690,sexist,1524339770
159663,159755,Andy Samberg,1524346870
159663,159755,concert,1525459435
159663,159755,fake documentary,1524346852
159663,159755,funny,1524346843
159663,159755,male nudity,1525459431
159663,159755,mockumentary,1525459426
159663,159755,music,1524346845
159663,159755,parody,1524346859
159663,159813,drug use,1525457007
159663,159813,luxury,1525457012
159663,159813,nudity,1525457003
159663,159813,pierce brosnan,1524335908
159663,159813,thriller,1524335903
159663,159849,musical,1512257827
159663,160012,bad acting,1536786473
159663,160012,boring,1536786471
159663,160012,diverse cast,1536786480
159663,160012,plain,1536786466
159663,160187,anthony hopkins,1537141245
159663,160187,crime,1537141250
159663,160187,ray liotta,1537141264
159663,160187,small town,1537141272
159663,160327,comedy,1681308882
159663,160327,drama,1681308887
159663,160327,short film,1681308892
159663,160565,politics,1524339879
159663,160565,survival,1524339884
159663,160980,nonlinear,1563155520
159663,161346,art,1531164534
159663,161346,based on a true story,1531164529
159663,161346,biographical,1524335776
159663,161346,disney,1531164519
159663,161346,smoking,1524335790
159663,161584,couple,1525458274
159663,161584,date,1525458276
159663,161584,drama,1525458282
159663,161584,romance,1521485465
159663,161594,3d,1659566579
159663,161594,action,1659566583
159663,161594,fantasy,1659566586
159663,161962,dog dies,1545958069
159663,161962,small town,1545958081
159663,161962,tragedy,1545958057
159663,162082,emotional,1524339985
159663,162082,foreign,1524339990
159663,162082,survival,1524339996
159663,162082,train,1517864382
159663,162150,AI,1556670839
159663,162150,children,1556670824
159663,162150,horror,1556670823
159663,162150,sci-fi,1556670835
159663,162150,science-fiction,1556670838
159663,162150,thriller,1556670833
159663,162150,visually appealing,1556670820
159663,162414,cinematography,1525456334
159663,162414,Janelle Monae,1525456354
159663,162414,visually appealing,1525456330
159663,162594,blood,1558032168
159663,162594,twist,1558032165
159663,162604,dog,1579449380
159663,162604,family,1579449385
159663,162604,funny,1579449373
159663,162604,middle school,1579449372
159663,162604,rule breaking,1579449379
159663,162606,character development,1544634130
159663,162606,crime,1544634132
159663,162730,courtroom drama,1525458171
159663,162730,crime,1525458163
159663,162730,keanu reeves,1524333629
159663,162730,law,1524333665
159663,162730,lawyer,1524333663
159663,162730,legal thriller,1524333613
159663,162730,suspense,1524333640
159663,163056,politics,1525458626
159663,163118,music,1525458052
159663,163118,music festival,1525458057
159663,163118,romance,1525458053
159663,163763,animation,1695993537
159663,163763,funny,1695993528
159663,163763,no dialogue,1695993542
159663,163763,spooky,1695993527
159663,163763,visually appealing,1695993532
159663,163985,Open ending,1524347005
159663,163985,slow,1524347009
159663,164179,beautiful visuals,1514258100
159663,164179,cinematography,1514258097
159663,164179,depressing,1525456693
159663,164179,nonlinear timeline,1514258082
159663,164179,plot twist,1514258080
159663,164179,slow,1514258094
159663,164179,thought-provoking,1514258088
159663,164179,visually appealing,1514258091
159663,164709,romance,1545326323
159663,164821,creative,1524339672
159663,164821,original story,1524339670
159663,165441,crime,1527024352
159663,165441,drama,1527024353
159663,165441,postwar america,1527024358
159663,165639,funny,1525458245
159663,165639,thor,1525458248
159663,165639,witty,1525458251
159663,166024,music,1576202646
159663,166213,christmas,1524335806
159663,166213,christmas movie,1512338071
159663,166213,slow,1524335809
159663,166291,Friendship,1533050348
159663,166295,anime,1532384222
159663,166295,fantasy,1532384224
159663,166295,music,1532384236
159663,166295,mutism,1532384228
159663,166295,romance,1532384231
159663,166295,songs,1532384237
159663,166295,teenagers,1532384226
159663,166528,hope,1527384821
159663,166528,hope punk,1527384849
159663,166528,strong female lead,1527384824
159663,166534,thriller,1510188014
159663,166568,feminist,1524346384
159663,166568,gun control,1524346389
159663,166568,intelligence,1524346387
159663,166568,lobbyist,1524346353
159663,166568,strong female lead,1524346351
159663,166568,twist ending,1524346349
159663,166802,animation,1522254666
159663,166802,predictable,1522254673
159663,166802,short film,1525457722
159663,166918,action,1524339841
159663,166918,crazy action,1524339867
159663,166918,creatures,1524339849
159663,166918,fantasy,1524339858
159663,166918,feminism,1524339838
159663,166918,funny,1524339844
159663,167380,dog,1524340297
159663,167380,multiple stories,1524340299
159663,167522,black and white,1669907992
159663,167522,drama,1669907987
159663,167522,kitten,1669907988
159663,167636,small town,1533566621
159663,167636,teenager,1533566624
159663,167746,feminism,1524335617
159663,167746,funny,1514396852
159663,167832,atmospheric,1599434235
159663,167832,flashback,1599434233
159663,167832,plot twist,1599434236
159663,167832,unreliable narrator,1599434238
159663,167980,crime,1614124702
159663,167980,disappointing,1614124709
159663,167980,heist,1614124703
159663,167980,school,1614124706
159663,168248,Over the top,1514497629
159663,168248,secret society,1514497603
159663,168248,sign language,1514497630
159663,168274,abrupt ending,1556461043
159663,168274,zombies,1556460969
159663,168286,bullying,1521240900
159663,168328,aubrey plaza,1527110417
159663,168612,cyberpunk,1544712551
159663,168612,female protagonist,1544712561
159663,168612,practical effects,1544712557
159663,168612,whitewash,1544712553
159663,168726,fast paced,1524335605
159663,168726,funny,1524335596
159663,168726,hilarious,1524335598
159663,168726,lego,1524335607
159663,169390,french,1524335917
159663,169390,police,1524335922
159663,169400,gore,1537123182
159663,169400,nudity,1537123178
159663,169400,violent,1537123175
159663,169900,Amazon,1544824083
159663,170125,giant,1540928404
159663,170125,magic,1540928401
159663,170235,Abuse,1526693879
159663,170235,bilingual,1526693841
159663,170235,cops,1526693837
159663,170235,crime,1526693835
159663,170235,murder,1526693855
159663,170235,physical abuse,1526693882
159663,170235,police,1526693839
159663,170235,pregnant,1526693843
159663,170235,serial killer,1526693846
159663,170235,spanish,1526693873
159663,170235,urban fantasy,1526693852
159663,170235,village,1526693872
159663,170705,military,1526592103
159663,170705,soldiers,1526592101
159663,170815,drama,1524340367
159663,170815,murder,1525457704
159663,170815,nudity,1525457712
159663,170815,Psycho Stalker,1524340354
159663,170815,rosario dawson,1524340360
159663,170815,sex,1525457705
159663,170815,thriller,1524340368
159663,170815,unpredictable,1516314932
159663,170815,woman protagonist,1525457691
159663,170875,racing,1514863821
159663,170939,friendship,1524339332
159663,170939,funny,1524339326
159663,170939,nice visuals,1525458585
159663,170939,potty humor,1524339336
159663,171207,action,1527024073
159663,171207,alien invation,1527024072
159663,171207,aliens,1527024069
159663,171207,Iko Uwais,1527024117
159663,171207,sci-fi,1527024065
159663,171207,science fiction,1527024243
159663,171763,choreography,1515553809
159663,171763,crime,1515553903
159663,171763,edgar wright,1515553813
159663,171763,editing,1516851541
159663,171763,music,1516851536
159663,171763,musicality,1515553906
159663,171763,sound design,1515553907
159663,171763,soundtrack,1516851535
159663,171763,stylish,1515553807
159663,171763,witty,1516851539
159663,172223,comedy,1526592079
159663,172223,drama,1526592080
159663,172223,family,1526592082
159663,172547,animation,1524339897
159663,172547,dissapointing,1524339894
159663,172731,creative,1682860172
159663,172731,short film,1682860175
159663,173007,great soundtrack,1510265077
159663,173007,robots,1525458217
159663,173291,Visually stunning,1518489285
159663,173879,crime,1527024400
159663,173879,criminals,1527024408
159663,173879,drama,1527024401
159663,173879,mystery,1527024403
159663,173879,small town,1527024406
159663,173879,thriller,1527024399
159663,173941,female bonding,1533851171
159663,173941,fight choreography,1533851168
159663,173941,lesbian,1533851178
159663,173941,strong female lead,1533851160
159663,173941,stylish,1533851158
159663,173941,visually appealing,1533851163
159663,174055,Nonlinear,1517435293
159663,174055,practical effects,1517435291
159663,174105,black and white,1669908018
159663,174105,drama,1669908015
159663,174105,kitten,1669908020
159663,174107,black and white,1669908040
159663,174241,action,1669907947
159663,174241,black and white,1669907951
159663,174243,action,1674242881
159663,174243,black and white,1674242878
159663,174243,fire,1674242885
159663,174243,firefighters,1674242888
159663,174243,short,1674242876
159663,174473,airplane,1565211522
159663,174473,bad acting,1565211525
159663,174473,bad dialogue,1565211537
159663,174473,cliche,1565211552
159663,174487,creepy,1524335717
159663,174487,disturbing,1525457064
159663,174487,horror,1524335731
159663,174487,musical,1524335722
159663,174487,puppets,1524335720
159663,174487,short film,1525457068
159663,174489,creepy,1524335676
159663,174489,disturbing,1525456983
159663,174489,musical,1524335691
159663,174489,puppets,1524335681
159663,174491,creepy,1524335706
159663,174491,disturbing,1525457044
159663,174491,musical,1525457047
159663,174491,puppets,1524335711
159663,174491,short film,1525457075
159663,174503,boring,1525457941
159663,174503,future,1525457970
159663,174503,lame ending,1525457965
159663,174503,predictable,1525457946
159663,174503,sci-fi,1525457936
159663,174503,sex,1525457948
159663,174503,slow,1525457940
159663,174503,spanish,1525457939
159663,175139,animated,1681310618
159663,175139,popeye,1681310621
159663,175243,action,1544740720
159663,175243,antonio banderas,1544740725
159663,175243,child,1544740743
159663,175243,gunfight,1544740730
159663,175243,mall,1544740732
159663,175243,security guard,1544740736
159663,175243,thriller,1544740722
159663,175441,creative,1673791409
159663,175441,office,1673791410
159663,175505,action,1524333010
159663,175505,tv pilot,1524333008
159663,175515,action,1542843408
159663,175515,action scene,1542843433
159663,175515,cops,1542843420
159663,175515,crime,1542843422
159663,175515,friendship,1542843410
159663,175515,gangsters,1542843404
159663,175515,guns,1542843414
159663,175515,jail,1542843401
159663,175515,mentor,1542843412
159663,175515,non-linear,1542843397
159663,175515,undercover cop,1542843399
159663,175659,cops,1524346759
159663,175659,historical,1524346774
159663,175659,injustice,1524346763
159663,175659,nudity,1524346770
159663,175659,police,1524346757
159663,175659,racism,1524346749
159663,175659,terryfing,1524346765
159663,175661,boring,1524339970
159663,175661,Paint by numbers,1524339934
159663,175661,predictable,1524339931
159663,175795,comedy,1525458114
159663,175795,dancing,1525458099
159663,175795,disney,1525458094
159663,175795,family,1525458102
159663,175795,fantasy,1525458116
159663,175795,long ending,1525458118
159663,175795,musical,1524339453
159663,175795,musical numbers,1525458107
159663,175795,sequel,1524339456
159663,175831,beautiful,1695856487
159663,175831,heartwarming,1695856483
159663,175831,visually impressive,1695856491
159663,176101,Artful action sequences,1522554296
159663,176101,british comedy,1522554295
159663,176101,funny,1522554292
159663,176101,witty,1522554298
159663,176103,fast paced,1525456777
159663,176103,funny,1513568699
159663,176103,hilarious,1524339202
159663,176103,lego,1524339210
159663,176103,live action + animation,1524339225
159663,176103,ninjas,1524339218
159663,176341,cliche,1524335578
159663,176341,fantasy,1524335575
159663,176341,gross,1525456962
159663,176341,horse,1524335585
159663,176371,atmospheric,1518998483
159663,176371,beautiful,1518998486
159663,176371,cinematography,1518998485
159663,176371,good sequel,1518998488
159663,176371,neo-noir,1518998495
159663,176419,Darren Aronofsky,1622675391
159663,176419,disturbing,1622675387
159663,176803,horror,1677328566
159663,176921,action,1524339422
159663,176921,assasin,1524339442
159663,176921,child death,1525457865
159663,176921,cinematography,1525457827
159663,176921,drama,1525457834
159663,176921,fight scenes,1520468727
159663,176921,fighting,1525457851
159663,176921,spy,1525457845
159663,176929,horror comedy,1512347564
159663,176943,creative,1524346550
159663,176943,funny,1525457673
159663,176943,Inventive,1524346544
159663,176943,original,1525457672
159663,176943,original idea,1524346546
159663,176943,practical effects,1524346552
159663,176943,visually stunning,1525457675
159663,177229,surreal,1536527233
159663,177243,courtroom drama,1525458129
159663,177243,drama,1525458153
159663,177243,law,1525458130
159663,177243,lawyers,1525458132
159663,177243,racism,1525458138
159663,177243,rape,1525458135
159663,177243,trial,1517107867
159663,177269,action,1528389045
159663,177269,comedy,1528389047
159663,177287,adam scott,1524346575
159663,177287,antichrist,1525458398
159663,177287,comedy horror,1519169637
159663,177287,dark comedy,1525458404
159663,177287,funny,1519169632
159663,177287,horror,1525458401
159663,177287,Netflix,1524346567
159663,177287,witty,1525458389
159663,177593,black comedy,1517107849
159663,177593,black humor,1517107847
159663,177607,propaganda,1623190769
159663,177607,torture,1623190772
159663,177765,animation,1514584313
159663,177765,music,1514584314
159663,177793,animation,1524335533
159663,177871,historic,1525458475
159663,177871,Monarchy,1517864155
159663,177871,royalty,1525458480
159663,177871,sad ending,1525458483
159663,177871,slow,1525458476
159663,178195,documentary,1527024369
159663,178895,black and white,1524335556
159663,178895,nudity,1524335552
159663,178895,phsycology,1524335542
159663,178895,plot twist,1524335546
159663,178895,spanish,1524335560
159663,179153,animation,1524335636
159663,179153,family,1525456920
159663,179153,fantasy,1525456924
159663,179153,friendship,1524335641
159663,179153,funny,1524335637
159663,179153,potty humor,1525456931
159663,179153,vampire,1524335646
159663,179285,dark comedy,1591554754
159663,179285,gore,1525470579
159663,179285,gory,1525470577
159663,179285,horror comedy,1591554757
159663,179285,murder,1525470376
159663,179285,non believable,1525470575
159663,179285,serial killer,1525470569
159663,179285,technology,1525470381
159663,179285,teenagers,1525470379
159663,179415,action,1540145705
159663,179415,crime,1540145700
159663,179415,daughter,1540145713
159663,179415,getaway driver,1540145693
159663,179415,heist,1540145690
159663,179415,mafia,1540145708
159663,179415,mystery,1540145707
159663,179415,rape mention,1540145717
159663,179415,robbery,1540145695
159663,179415,thriller,1540145702
159663,179509,romance,1624552814
159663,179527,bad acting,1586895880
159663,179527,ghosts,1586895870
159663,179527,mystery,1586895868
159663,179527,predictable,1586895878
159663,179527,treasure hunt,1586895886
159663,179561,christmas,1513635860
159663,179561,dogs,1513635874
159663,179561,feminist,1524335323
159663,179561,romance,1513635868
159663,179683,all female cast,1524335301
159663,179683,bechdel test,1524335267
159663,179683,bloody,1524335273
159663,179683,comedy,1526592357
159663,179683,crime,1526592347
159663,179683,dark comedy,1526592362
159663,179683,dialogue,1526592346
159663,179683,drama,1526592355
159663,179683,heist,1524335289
159663,179683,nudity (topless),1524335283
159663,179683,remake,1524335264
159663,179683,undercover cop,1524335298
159663,179683,violent,1524335275
159663,179683,warehouse,1524335308
159663,179819,BB-8,1515448216
159663,179819,feminism,1515448210
159663,179819,Funny,1515448214
159663,179819,Good Action,1515448212
159663,179819,Gorgeous visuals,1515448221
159663,179819,Great action,1515448218
159663,179819,plot twists,1515448224
159663,179819,Strong female lead,1515448220
159663,179863,hospital,1541816236
159663,179863,plot twist,1541816225
159663,179863,stockholm syndrome,1541816228
159663,179881,all over the place,1524346312
159663,179881,Disappointing,1519164687
159663,179881,not funny,1524346324
159663,179881,pointless,1524346321
159663,179881,Waste of time and money,1524340399
159663,179981,boring,1524335349
159663,179981,plot hole,1524335347
159663,179981,slow pace,1524335341
159663,180031,feminism,1516922947
159663,180031,sign language,1516922953
159663,180045,intelligent,1524346406
159663,180045,smart,1524346400
159663,180045,strong female lead,1524346410
159663,180161,italy,1681481336
159663,180161,race car,1681481337
159663,180161,short film,1681481163
159663,180261,female director,1629396107
159663,180537,beach,1693495638
159663,180537,boring,1693495629
159663,180537,friendship,1693495703
159663,180537,marine biologist,1693495708
159663,180537,mermaid,1693495696
159663,180537,puppies,1693495716
159663,180537,sisters,1693495701
159663,180555,child murder,1527562503
159663,180555,disappointing ending,1527562513
159663,180555,horror comedy,1527562515
159663,180555,nudity (topless),1527562545
159663,180965,canada,1524335170
159663,180965,dog,1524335189
159663,180965,illness,1524335194
159663,180985,music,1517955359
159663,180987,animals,1524339186
159663,180987,animation,1524339177
159663,180987,bull fighting,1524339192
159663,181529,christmas,1562685509
159663,181529,depressing,1562685512
159663,181529,family,1562685515
159663,181529,snowstorm,1562685518
159663,181671,animation,1529443097
159663,182089,adorable,1695767957
159663,182089,animated,1695767971
159663,182089,cute,1695767951
159663,182089,dog,1695767959
159663,182089,dog in peril,1695767965
159663,182089,dogs,1695767961
159663,182089,funny,1695767975
159663,182089,heights,1695767976
159663,182089,lovely,1695767952
159663,182089,puppy,1695767955
159663,182089,wholesome,1695767954
159663,182137,animation,1687535964
159663,182459,creepy,1524335386
159663,182459,spain,1524335409
159663,182459,stop motion animation,1524335390
159663,182479,magic,1555883258
159663,182479,witch,1555883256
159663,182531,funny,1686418892
159663,182531,wholesome,1686418896
159663,182661,christmas,1524335144
159663,182661,cop,1524335140
159663,182661,dog,1524335141
159663,182661,tv movie,1524335160
159663,182673,lgbt,1539282669
159663,182673,non binary character,1539282680
159663,182715,colorful,1522600815
159663,182715,Strong female lead,1522600810
159663,182715,surreal,1522600813
159663,182715,Visually appealing,1522600808
159663,182715,visually stunning,1522600807
159663,182823,buddy cop,1515622712
159663,182823,Will smith,1524339919
159663,183011,mystery,1524965815
159663,183011,predictable,1524965806
159663,183011,thriller,1524965808
159663,183011,train,1524965821
159663,183151,christmas,1556799752
159663,183151,comedy,1556800114
159663,183151,horror,1556800113
159663,183611,airplane,1525641006
159663,183611,black comedy,1525641102
159663,183611,car chase,1525641009
159663,183611,crime,1525640994
159663,183611,funny,1525640991
159663,183611,hilarious,1525640993
159663,183611,mystery,1525641000
159663,183613,black comedy,1549331613
159663,183613,Dark comedy,1549331610
159663,183613,pacing,1549331615
159663,183635,dystopia,1525266054
159663,183635,teenagers,1525266059
159663,183661,action,1525457031
159663,183661,monster,1525457037
159663,183661,sci-fi,1525457026
159663,183661,science fiction,1525457034
159663,183701,afganistan,1525556382
159663,183701,based on a true story,1525556371
159663,183701,dark,1525556397
159663,183701,death of a child,1525556390
159663,183701,desert,1525556437
159663,183701,gritty,1525556394
159663,183701,soldiers,1525556360
159663,183701,violent,1525556354
159663,183701,war,1525556350
159663,183819,ambiuous ending,1524335246
159663,183819,bank,1516658305
159663,183819,boring,1516658271
159663,183819,crime,1525456855
159663,183819,foreign,1524335211
159663,183819,friendship,1525456858
159663,183819,heist,1516658264
159663,183819,spanish,1524335217
159663,183819,undercover cop,1516658285
159663,183837,black comedy,1548615798
159663,183837,lesbian,1548615809
159663,183837,slow,1548615805
159663,183895,alice,1539531150
159663,183895,blood,1539531147
159663,183895,fantasy,1539531153
159663,183895,fantasy characters,1539531145
159663,183895,rip-off,1539531167
159663,183895,so bad it's good,1539531141
159663,183895,spuff,1539531138
159663,183895,villains,1539531160
159663,184373,foreign,1527703742
159663,184373,horror,1527703743
159663,184375,action,1527703786
159663,184375,foreign,1527703788
159663,184375,music,1527703789
159663,184375,sci-fi,1527703792
159663,184375,science fiction,1527703795
159663,184375,tokyo,1527703781
159663,184467,drama,1527703807
159663,184467,foreign,1527703809
159663,184471,boring,1526418974
159663,184471,predictable,1526418977
159663,184471,slow,1526418975
159663,184733,children,1527703764
159663,184733,drama,1527703758
159663,184733,foreign,1527703762
159663,184987,adventure,1527432761
159663,184987,bad cgi,1527432786
159663,184987,diverse cast,1527432796
159663,184987,family,1527432765
159663,184987,fantasy,1527432767
159663,184987,Poorly executed,1527432755
159663,184987,science fiction,1527432764
159663,184987,teenagers,1527432773
159663,184987,the power of love,1527432779
159663,185025,adventure,1527975914
159663,185025,annoying characters,1527975936
159663,185025,boring,1527975971
159663,185025,confusing,1527975963
159663,185025,fantasy,1527975915
159663,185025,forced romance subplot,1527975930
159663,185025,good effects,1527975948
159663,185025,heist,1527975920
159663,185025,powers,1527975917
159663,185025,wasted potential,1527975960
159663,185029,post-apocalyptic,1528577892
159663,185029,suspense,1528577896
159663,185029,tension,1528577887
159663,185029,thriller,1528577884
159663,185029,visual,1528577889
159663,185031,animal cruelty,1633530851
159663,185031,Compassion,1537146444
159663,185031,Dog,1537146441
159663,185031,europe,1537146457
159663,185031,prehistoric,1537146451
159663,185031,snow,1537146447
159663,185031,visually appealing,1633530653
159663,185033,slow,1528683417
159663,185171,crime,1524449799
159663,185171,criminals,1524450133
159663,185171,heist,1524449788
159663,185171,hurricane,1524449783
159663,185171,storm,1524449796
159663,185211,foreign,1527704113
159663,185309,babies,1667148168
159663,185309,black and white,1667148170
159663,185309,female director,1667148177
159663,185309,short,1667148174
159663,185425,predictable,1539033015
159663,185425,sacrifice,1539033013
159663,185585,action,1524339708
159663,185585,creatures,1524339700
159663,185585,giant robots,1524339694
159663,185585,john boyega,1524339704
159663,185585,sci-fi,1524339711
159663,185585,sequel,1524339685
159663,185585,villan,1525458696
159663,185947,boring,1542234085
159663,185947,rape attempt,1542234083
159663,185947,slow,1542234086
159663,185947,spanish,1542234091
159663,186159,animation,1673190657
159663,186159,fantasy,1673190653
159663,186159,songs,1673190663
159663,186263,gore,1537804629
159663,186263,gory,1537752409
159663,186263,male stripper,1537804646
159663,186263,mean spirited,1537804635
159663,186263,terminal illness,1537804642
159663,186587,based on video game,1529617241
159663,186827,thriller,1544411184
159663,186851,horror,1527704223
159663,186851,mystery,1527704222
159663,186953,band,1540057130
159663,186953,family,1540057125
159663,186953,heartwarming,1540057158
159663,186953,indie,1540057131
159663,186953,lgbt,1540057147
159663,186953,lgbt couple,1540057141
159663,186953,music,1540057123
159663,186953,nick offerman,1540057204
159663,186953,songs,1540057145
159663,186953,sweet,1540057156
159663,186953,ted danson,1540057203
159663,186955,bad acting,1530306257
159663,186955,gore,1530306245
159663,186955,shark,1530306243
159663,186985,giant robots,1533762982
159663,186985,over the top,1533762979
159663,186985,sword fights,1533762986
159663,187031,dinosaurs,1529257638
159663,187031,humor,1529257640
159663,187213,father daughter relationship,1623190884
159663,187213,superpowers,1623190879
159663,187497,crime,1527704013
159663,187497,mystery,1527704016
159663,187497,thriller,1527704015
159663,187507,documentary,1691800420
159663,187531,comedy,1525297086
159663,187531,funny,1525297089
159663,187531,show,1525297092
159663,187541,action,1529286091
159663,187541,adventure,1529286092
159663,187541,animated,1529286085
159663,187541,comedy,1529286095
159663,187541,family,1529286084
159663,187541,funny,1529286093
159663,187593,4th wall,1527450032
159663,187593,comedy,1527450021
159663,187593,dark humor,1527450018
159663,187593,funny,1527450031
159663,187593,lgbt characters,1527508609
159663,187593,sex scenes,1527450025
159663,187593,slapstick,1527450037
159663,187593,strong language,1527450023
159663,187595,cinematography,1538175668
159663,187595,Donald Glover,1538175670
159663,187595,heist,1538175678
159663,187595,space,1538175673
159663,187715,family,1525820493
159663,187715,history,1525820495
159663,187715,war,1525820492
159663,187715,zoo,1525820496
159663,187857,action,1525814169
159663,187857,counter-terrorism,1525814160
159663,187857,crime,1525814153
159663,187857,rogue agent,1525814163
159663,187857,thriller,1525814166
159663,187861,cops,1525814181
159663,187861,corrupt cop,1525814186
159663,187861,crime,1525814177
159663,187861,criminal organization,1525814190
159663,187861,police,1525814178
159663,187957,all about steve,1525820461
159663,187957,comedy,1525820438
159663,187957,movie industry,1525820456
159663,187957,parents,1525820465
