userId,movieId,rating,timestamp
38450,588,4.0,1614905305
38450,590,3.0,1588807802
38450,592,2.0,1589242342
38450,595,5.0,1588806575
38450,616,4.0,1589244789
38450,750,5.0,1589239028
38450,778,2.0,1589242118
38450,780,4.0,1589242364
38450,783,4.0,1588384242
38450,837,5.0,1588806396
38450,858,4.0,1589578986
38450,898,4.0,1614906671
38450,899,4.0,1614906825
38450,904,4.5,1614904875
38450,905,3.5,1614907894
38450,912,3.5,1589239014
38450,913,3.0,1614904847
38450,916,3.0,1614906970
38450,919,4.0,1588806148
38450,920,4.5,1590629415
38450,922,3.5,1614905012
38450,923,5.0,1588806716
38450,924,5.0,1588806386
38450,926,4.0,1614905606
38450,928,3.5,1614906814
38450,953,4.0,1589242443
38450,1013,3.0,1589239693
38450,1015,3.0,1588473341
38450,1035,3.0,1589243083
38450,1036,4.0,1588534894
38450,1080,5.0,1588806388
38450,1089,4.0,1588473121
38450,1097,3.0,1588806876
38450,1104,2.5,1614906013
38450,1129,3.0,1614905387
38450,1136,5.0,1588473069
38450,1148,2.0,1589239250
38450,1193,3.5,1615258577
38450,1196,5.0,1588473044
38450,1197,5.0,1588380620
38450,1198,5.0,1588473057
38450,1200,4.0,1588806165
38450,1206,4.5,1588806599
38450,1207,5.0,1589241199
38450,1208,4.0,1588806416
38450,1210,5.0,1589239327
38450,1212,5.0,1589579877
38450,1213,4.0,1589240765
38450,1214,5.0,1588473474
38450,1215,5.0,1614905969
38450,1220,4.0,1588807272
38450,1221,3.5,1589578991
38450,1222,5.0,1588473117
38450,1240,3.5,1589239296
38450,1248,1.5,1614905696
38450,1258,4.0,1588473095
38450,1259,5.0,1588385309
38450,1260,3.0,1614907964
38450,1261,3.5,1614904677
38450,1265,4.5,1588473039
38450,1278,5.0,1588806160
38450,1288,3.0,1617309040
38450,1291,4.0,1614904888
38450,1302,3.0,1614907680
38450,1307,5.0,1588382425
38450,1321,4.0,1588474101
38450,1333,2.5,1589239409
38450,1345,4.0,1588807388
38450,1347,3.0,1614906472
38450,1374,3.5,1589239491
38450,1387,5.0,1588473479
38450,1407,5.0,1588473606
38450,1527,3.5,1614905009
38450,1544,1.0,1588387265
38450,1562,0.5,1588384141
38450,1566,3.0,1588807173
38450,1580,3.5,1588806674
38450,1584,4.0,1588385850
38450,1587,5.0,1589243413
38450,1588,3.0,1614906594
38450,1610,4.0,1588807253
38450,1653,4.5,1589240725
38450,1676,5.0,1588387856
38450,1682,4.0,1588807205
38450,1688,5.0,1588384128
38450,1704,4.0,1588473414
38450,1717,4.0,1588807817
38450,1721,3.0,1614907003
38450,1732,3.5,1589240799
38450,1784,4.0,1589242332
38450,1882,4.0,1588873695
38450,1907,5.0,1588382494
38450,1923,0.5,1614908424
38450,1954,3.5,1614906345
38450,1961,4.0,1588385422
38450,1968,4.0,1588385431
38450,1982,4.5,1588473800
38450,1991,2.0,1589243112
38450,1997,3.5,1589239352
38450,2028,3.0,1617308701
38450,2052,4.0,1588474135
38450,2059,5.0,1588384196
38450,2078,3.0,1614907948
38450,2080,3.0,1614908125
38450,2081,3.5,1589242835
38450,2096,0.5,1588806668
38450,2109,5.0,1588807114
38450,2124,3.5,1589243506
38450,2167,2.5,1614904176
38450,2174,3.0,1589244386
38450,2294,0.5,1588384594
38450,2301,5.0,1588807003
38450,2329,3.0,1589239471
38450,2338,2.0,1589244440
38450,2355,4.0,1589243100
38450,2394,4.0,1590629674
38450,2396,3.0,1589242840
38450,2423,1.0,1589242052
38450,2455,4.0,1588473632
38450,2517,4.0,1589243065
38450,2529,5.0,1588806745
38450,2571,5.0,1588473065
38450,2617,5.0,1588382741
38450,2687,4.0,1588384133
38450,2716,3.0,1588806948
38450,2762,4.0,1588472931
38450,2791,4.0,1589239482
38450,2797,3.5,1589243799
38450,2804,5.0,1589242057
38450,2858,2.0,1588806558
38450,2867,3.5,1589243462
38450,2916,5.0,1588385286
38450,2918,3.0,1588806853
38450,2959,5.0,1588382286
38450,2985,2.5,1614907144
38450,3000,3.0,1589239379
38450,3033,4.0,1588806448
38450,3081,4.0,1588384056
38450,3114,3.0,1589239450
38450,3147,5.0,1588383006
38450,3160,3.5,1614904201
38450,3256,3.5,1614907783
38450,3273,0.5,1615261044
38450,3409,4.5,1588475056
38450,3421,4.0,1588807402
38450,3435,4.0,1614904892
38450,3462,3.0,1590629503
38450,3483,5.0,1588807070
38450,3527,3.5,1590629957
38450,3535,3.0,1615260730
38450,3552,4.0,1588806588
38450,3578,5.0,1588384078
38450,3615,3.5,1588384499
38450,3671,5.0,1588806329
38450,3702,4.0,1589239439
38450,3703,4.0,1589239454
38450,3708,2.5,1614908175
38450,3752,2.5,1615260834
38450,3753,4.0,1614908327
38450,3785,0.5,1615260763
38450,3949,3.0,1615260617
38450,3986,3.0,1615261358
38450,4015,1.0,1615261109
38450,4016,4.0,1588473389
38450,4022,4.0,1588807803
38450,4025,3.0,1614904186
38450,4105,4.5,1590630416
38450,4232,2.5,1615261372
38450,4306,3.0,1589239254
38450,4361,2.0,1614905344
38450,4366,5.0,1588384348
38450,4386,3.0,1589244338
38450,4388,0.5,1615261461
38450,4447,3.0,1614904188
38450,4519,5.0,1588385624
38450,4638,3.0,1588873791
38450,4643,1.0,1615260859
38450,4718,0.5,1588384954
38450,4719,3.5,1617309944
38450,4720,3.5,1589239680
38450,4728,3.0,1615261637
38450,4816,2.0,1588807168
38450,4886,5.0,1588473393
38450,4890,3.0,1615261104
38450,4896,5.0,1589240465
38450,4912,5.0,1622329106
38450,4975,3.0,1589239732
38450,4993,4.0,1588473050
38450,4995,4.0,1588807074
38450,5066,3.0,1615262016
38450,5218,3.0,1589242347
38450,5266,4.0,1614908442
38450,5291,2.5,1614907877
38450,5349,5.0,1588384211
38450,5378,3.5,1589244879
38450,5389,5.0,1588384570
38450,5418,2.0,1589239768
38450,5419,4.0,1615261845
38450,5444,4.0,1588383284
38450,5445,5.0,1588384183
38450,5502,4.0,1588384304
38450,5618,4.0,1588473028
38450,5669,4.0,1615260733
38450,5785,3.5,1615261622
38450,5816,4.0,1588807231
38450,5882,5.0,1588385648
38450,5903,3.5,1589243980
38450,5942,0.5,1588387277
38450,5952,4.0,1588473085
38450,5957,4.5,1622329156
38450,5970,2.5,1589240757
38450,5989,4.0,1589242065
38450,5995,3.0,1589239038
38450,6058,3.0,1588475082
38450,6155,3.0,1615261120
38450,6297,1.0,1588806392
38450,6365,3.0,1615260606
38450,6377,5.0,1588382432
38450,6533,5.0,1622329124
38450,6534,2.5,1615261050
38450,6539,4.0,1588806969
38450,6541,0.5,1588385035
38450,6550,2.0,1589242377
38450,6593,4.0,1588385869
38450,6863,4.0,1588806935
38450,6874,5.0,1588807348
38450,6888,0.5,1615261786
38450,6889,3.0,1589242635
38450,6936,5.0,1588382645
38450,6942,5.0,1588382334
38450,6958,5.0,1588873612
38450,7022,2.0,1615261133
38450,7143,3.0,1589244869
38450,7153,4.0,1588473083
38450,7162,0.5,1615261730
38450,7316,3.5,1588807326
38450,7318,3.5,1615261591
38450,7323,4.0,1615261153
38450,7373,5.0,1588384535
38450,7380,3.0,1614903896
38450,7438,4.0,1588807163
38450,7444,3.0,1589243149
38450,7451,3.5,1589580336
38450,7454,5.0,1588873915
38450,7458,1.0,1588382733
38450,8360,4.5,1588807217
38450,8368,5.0,1588806593
38450,8376,3.0,1615260810
38450,8464,4.0,1614908387
38450,8529,4.0,1588385050
38450,8531,0.5,1588387294
38450,8533,3.5,1615260899
38450,8622,4.0,1615260911
38450,8636,5.0,1588384228
38450,8644,2.5,1615260652
38450,8665,2.0,1589239398
38450,8807,1.5,1615261348
38450,8874,5.0,1588385384
38450,8907,0.5,1615261824
38450,8917,3.5,1615261090
38450,8947,3.0,1615261990
38450,8961,5.0,1588385268
38450,8965,2.5,1615261760
38450,8972,5.0,1588384557
38450,26131,1.5,1614906559
38450,27772,3.0,1614904667
38450,30707,4.0,1589244426
38450,30793,2.5,1589244905
38450,31658,5.0,1588806504
38450,31696,3.0,1588388329
38450,31889,4.0,1589244706
38450,32031,3.0,1589244818
38450,32289,3.5,1589243108
38450,32587,3.5,1622328775
38450,33004,2.5,1589242553
38450,33085,4.0,1588384969
38450,33162,4.0,1615261687
38450,33166,3.0,1588806172
38450,33493,4.5,1614907187
38450,33615,2.0,1615261000
38450,33794,3.5,1589239298
38450,34150,3.0,1615261074
38450,34332,4.0,1588383013
38450,34405,5.0,1588385251
38450,34542,4.0,1615262406
38450,36401,1.0,1615261904
38450,37720,4.0,1614906844
38450,37729,4.0,1588383465
38450,39446,0.5,1588385153
38450,40629,4.0,1615258539
38450,40732,4.0,1588384156
38450,40815,5.0,1589240813
38450,40851,5.0,1588382408
38450,41566,3.5,1589242127
38450,41569,4.0,1588384550
38450,42725,0.5,1615256986
38450,42734,4.0,1588384362
38450,43560,4.5,1588807099
38450,43679,3.0,1588475079
38450,43869,1.5,1615258288
38450,44191,5.0,1588382639
38450,44225,3.5,1622329078
38450,44399,3.0,1615258742
38450,44828,0.5,1589244060
38450,44840,0.5,1615257568
38450,44949,1.5,1615259700
38450,44972,0.5,1615256799
38450,45431,1.5,1615256408
38450,45447,3.5,1589244845
38450,45517,2.0,1615260933
38450,45666,2.5,1615256757
38450,45672,1.5,1615256299
38450,46062,3.0,1615257100
38450,46865,0.5,1615258004
38450,46948,3.5,1589242504
38450,46970,2.5,1615261616
38450,46972,5.0,1588384621
38450,47099,0.5,1588384212
38450,47124,1.5,1615257793
38450,47264,1.5,1615258098
38450,47518,3.5,1615256784
38450,47642,2.5,1615260183
38450,47810,2.5,1615257354
38450,47997,3.5,1615256367
38450,47999,1.0,1615256960
38450,48304,3.5,1615256357
38450,48322,4.0,1615256896
38450,48385,3.0,1615256200
38450,48394,4.0,1588380522
38450,48414,1.0,1615257250
38450,48516,3.5,1622328785
38450,48698,3.5,1615258207
38450,48738,4.0,1614906085
38450,49274,2.5,1615256484
38450,49282,1.0,1615258886
38450,49396,4.0,1615256892
38450,49642,1.5,1615259595
38450,49647,2.5,1589241979
38450,50601,3.5,1588806860
38450,50806,0.5,1615257475
38450,50872,5.0,1588382921
38450,51077,3.5,1615256429
38450,51255,5.0,1588383042
38450,51540,4.5,1615256223
38450,51662,4.0,1615256159
38450,51698,2.5,1615257855
38450,52245,2.0,1615256434
38450,52287,4.5,1588382972
38450,52975,4.0,1589242620
38450,53460,0.5,1615257034
38450,53466,2.0,1615258822
38450,53953,3.0,1588388286
38450,53996,0.5,1588384812
38450,54001,3.0,1590630299
38450,54004,2.0,1615256919
38450,54256,2.5,1615257025
38450,54259,3.0,1588385414
38450,54272,2.0,1588807125
38450,54278,2.0,1615258863
38450,54281,3.0,1615257195
38450,54286,1.0,1589243788
38450,54503,2.0,1589244118
38450,54732,1.5,1615257495
38450,54768,0.5,1615259111
38450,55241,1.5,1615257968
38450,55269,2.0,1588806879
38450,55768,2.0,1615256644
38450,55995,4.0,1615256547
38450,55999,2.5,1589243364
38450,56145,3.5,1589239616
38450,56152,4.0,1589242640
38450,56174,4.0,1588384822
38450,56176,0.5,1588384504
38450,56367,2.5,1589241002
38450,56757,4.0,1588384351
38450,56775,5.0,1588388392
38450,56915,0.5,1615258115
38450,56941,3.0,1615262097
38450,57368,3.5,1614907851
38450,57520,3.5,1615258756
38450,57534,2.0,1615258082
38450,57640,5.0,1588388346
38450,57669,2.0,1615256205
38450,57910,0.5,1615257903
38450,58047,3.5,1615256607
38450,58103,3.0,1615256930
38450,58105,3.5,1588383256
38450,58156,2.5,1615257202
38450,58162,2.5,1615257247
38450,58291,0.5,1615259256
38450,58293,3.0,1589239738
38450,58299,2.0,1615256737
38450,58315,0.5,1615257545
38450,58347,2.0,1590630667
38450,58559,4.5,1588473114
38450,59022,2.0,1615256671
38450,59126,1.5,1615257011
38450,59258,2.0,1615257237
38450,59306,3.5,1615258696
38450,59315,4.0,1614907415
38450,59333,4.0,1615257362
38450,59369,3.5,1615260750
38450,59615,2.0,1615256245
38450,59715,3.0,1615258926
38450,59784,3.0,1589241767
38450,60040,3.0,1614908110
38450,60069,5.0,1588382920
38450,60072,2.5,1615256310
38450,60074,2.0,1615256256
38450,60397,2.0,1615256475
38450,60471,3.0,1615660884
38450,60514,4.0,1588385126
38450,60522,0.5,1615259325
38450,60538,0.5,1615259467
38450,60684,4.0,1588380568
38450,60756,3.0,1615256327
38450,61132,4.0,1588807058
38450,61236,2.0,1615256910
38450,61240,4.0,1588474752
38450,62718,1.0,1615258845
38450,62733,2.5,1615257583
38450,62912,0.5,1615257655
38450,63131,3.0,1588807016
38450,63393,3.0,1615258279
38450,63540,0.5,1615258681
38450,63859,2.0,1588387238
38450,63992,1.0,1615256261
38450,64034,3.0,1614907336
38450,64614,3.5,1589243439
38450,64969,3.5,1615256281
38450,65088,1.5,1615257091
38450,65230,3.5,1615256656
38450,65261,3.5,1588806582
38450,65514,4.0,1615256442
38450,65577,0.5,1615257890
38450,65685,2.0,1615257517
38450,65802,2.5,1615257082
38450,65813,2.0,1615258636
38450,65882,1.0,1588386282
38450,66097,5.0,1588383045
38450,66304,0.5,1615258858
38450,66934,4.5,1615256370
38450,67186,3.5,1615258029
38450,67408,0.5,1588388484
38450,67734,3.5,1615256473
38450,67867,0.5,1615257760
38450,67923,0.5,1589243070
38450,68135,2.0,1589239500
38450,68157,2.0,1588806489
38450,68237,4.0,1588807384
38450,68358,3.5,1589244624
38450,68554,3.5,1589244693
38450,68791,2.0,1615261528
38450,68793,5.0,1588384491
38450,68941,0.5,1615257788
38450,68952,3.5,1588807399
38450,68954,5.0,1588382925
38450,69122,3.0,1615256165
38450,69275,1.5,1615257640
38450,69278,3.0,1615257524
38450,69526,1.0,1615256339
38450,69844,4.5,1589241759
38450,70159,5.0,1588384393
38450,70206,4.0,1615258047
38450,70282,0.5,1615258870
38450,70286,3.5,1589239765
38450,70305,2.0,1589242111
38450,70697,0.5,1615258056
38450,71057,5.0,1588385672
38450,71156,2.5,1615256592
38450,71205,3.5,1614907454
38450,71252,4.0,1615257318
38450,71254,3.0,1615256881
38450,71264,5.0,1588384329
38450,71379,3.5,1589581285
38450,71462,3.0,1615257417
38450,71535,5.0,1588474049
38450,71838,4.5,1589239706
38450,72043,0.5,1615259206
38450,72226,4.0,1588383060
38450,72378,4.0,1615256269
38450,72641,2.5,1589244321
38450,72731,1.5,1615257108
38450,72737,4.0,1588387708
38450,72998,3.0,1614907905
38450,73017,4.0,1588384044
38450,73042,0.5,1615258019
38450,73268,4.0,1614906744
38450,73321,4.5,1588385137
38450,73929,4.0,1614907433
38450,74228,0.5,1589580318
38450,74370,3.5,1590629396
38450,74508,3.0,1615258313
38450,74530,2.0,1615262307
38450,74624,4.0,1615257780
38450,75395,3.0,1590629723
38450,76030,4.5,1589243531
38450,76077,4.0,1588473129
38450,76093,4.0,1588385444
38450,76175,3.0,1615262053
38450,76251,3.5,1614907846
38450,76293,2.5,1589243400
38450,77414,1.5,1589244313
38450,77427,0.5,1615257431
38450,77455,4.0,1615261914
38450,78209,2.0,1615262141
38450,78266,3.0,1615257180
38450,78499,3.5,1588806566
38450,78574,3.0,1615262266
38450,79091,2.0,1589243165
38450,79132,3.0,1588806458
38450,79134,2.5,1622329202
38450,79139,4.0,1588385118
38450,79592,3.0,1588473101
38450,79702,3.0,1589239283
38450,80463,2.5,1589244353
38450,80549,3.0,1614907570
38450,80693,4.0,1614906516
38450,80831,5.0,1589239654
38450,81564,5.0,1588382590
38450,81591,2.0,1615260670
38450,81834,3.0,1588806891
38450,81845,5.0,1588382550
38450,81847,5.0,1588382414
38450,82022,2.0,1615672262
38450,83132,4.0,1614905712
38450,83134,2.5,1614904754
38450,83480,4.0,1589581015
38450,83613,1.0,1615262040
38450,84152,3.0,1614907158
38450,84944,4.0,1588386300
38450,85367,3.5,1588387401
38450,85510,0.5,1588386781
38450,86295,4.0,1614908310
38450,86332,4.0,1615260814
38450,86833,4.5,1589242096
38450,86911,2.0,1615261546
38450,87485,3.0,1615262385
38450,87520,0.5,1615261892
38450,88125,3.0,1588806896
38450,88140,4.0,1588388491
38450,88405,3.0,1615261776
38450,88744,4.5,1589244640
38450,88810,4.0,1589242172
38450,89028,5.0,1589581242
38450,89492,3.0,1589244857
38450,89678,3.0,1615259015
38450,89745,3.0,1614908365
38450,89864,2.0,1589239201
38450,90345,4.0,1614907426
38450,90405,3.0,1588388494
38450,90469,4.0,1614908134
38450,90866,5.0,1588386733
38450,91500,4.0,1589243080
38450,91529,3.5,1615260621
38450,91542,4.0,1588387816
38450,91978,2.0,1589242845
38450,92309,5.0,1589241747
38450,92422,4.0,1614907710
38450,93363,2.0,1615262009
38450,93510,3.5,1614908325
38450,93840,5.0,1588382960
38450,94677,3.0,1589244411
38450,94833,4.0,1614908198
38450,94864,4.0,1615260960
38450,94959,5.0,1588380722
38450,95105,0.5,1588387220
38450,95167,2.0,1588388280
38450,95441,1.0,1615261105
38450,95510,3.0,1615261065
38450,95856,4.0,1614905260
38450,95858,3.0,1614906624
38450,96281,3.5,1589243521
38450,96490,4.5,1589243763
38450,96588,3.5,1589244127
38450,96610,3.0,1589242571
38450,96815,5.0,1588388429
38450,96821,5.0,1588806480
38450,97188,4.0,1588384046
38450,97225,3.0,1588388469
38450,97752,5.0,1588382307
38450,97913,5.0,1588383089
38450,97921,5.0,1588382630
38450,97936,5.0,1588382576
38450,97938,4.0,1588384511
38450,97988,2.0,1614906527
38450,98243,3.0,1615262346
38450,98491,4.0,1614904592
38450,98961,4.0,1615261697
38450,99007,4.0,1615262133
38450,99114,3.5,1588806472
38450,99149,5.0,1588382516
38450,99470,3.0,1588474094
38450,99912,4.0,1588380507
38450,100810,5.0,1588384573
38450,101142,5.0,1588384151
38450,102123,3.0,1615261819
38450,102125,0.5,1588874161
38450,102407,3.0,1615261383
38450,102481,5.0,1588386668
38450,102993,4.5,1589243992
38450,103042,2.0,1615261385
38450,103048,4.0,1590629380
38450,103228,5.0,1593219509
38450,103249,3.0,1589244803
38450,103253,0.5,1615261364
38450,103335,0.5,1588387245
38450,103341,4.5,1588384030
38450,103483,4.5,1589242806
38450,103539,3.5,1614907221
38450,103688,5.0,1588383080
38450,104211,2.5,1589244744
38450,104374,4.0,1588385003
38450,105731,3.0,1588475092
38450,106002,2.0,1614907228
38450,106011,5.0,1590630409
38450,106100,1.5,1614908127
38450,106441,4.0,1589240732
38450,106487,4.0,1588384880
38450,106696,4.0,1588388478
38450,106782,3.5,1589242581
38450,106918,2.0,1615261681
38450,106920,0.5,1589244943
38450,107141,5.0,1589239364
38450,107406,5.0,1588382478
38450,108190,2.0,1615261609
38450,108729,3.0,1615262375
38450,108932,3.0,1588807107
38450,109374,5.0,1588380536
38450,109487,4.0,1589241986
38450,110102,3.0,1614907502
38450,110127,2.5,1614907686
38450,110553,2.0,1615261910
38450,110591,4.0,1588386705
38450,111364,5.0,1617308969
38450,111659,2.0,1615261728
38450,111759,4.5,1617308682
38450,111921,2.5,1588806915
38450,112175,3.0,1589243058
38450,112183,0.5,1588806499
38450,112290,2.0,1615261628
38450,112556,2.0,1588473383
38450,112623,4.0,1614906889
38450,112727,4.0,1614908002
38450,112852,5.0,1588383017
38450,113252,4.5,1590629346
38450,113378,5.0,1588382536
38450,113780,3.0,1588807786
38450,114662,3.5,1589243497
38450,114678,5.0,1588382605
38450,114713,1.0,1588388314
38450,114762,4.0,1614908052
38450,115122,4.0,1588473468
38450,115149,3.5,1614906652
38450,115569,5.0,1588385866
38450,115617,5.0,1588382957
38450,116797,3.5,1589242163
38450,116823,3.5,1615261010
38450,116951,4.0,1614908061
38450,117176,4.0,1588807303
38450,117434,2.5,1614906491
38450,117529,4.0,1588382458
38450,117549,4.0,1588388249
38450,118700,0.5,1590630358
38450,119141,2.5,1615261867
38450,119145,3.5,1589239775
38450,120466,0.5,1588874190
38450,120807,4.5,1617309989
38450,120825,3.0,1589242499
38450,122882,5.0,1588382316
38450,122886,4.0,1588387745
38450,122900,4.0,1588384858
38450,122904,3.5,1588383071
38450,122912,4.0,1588807342
38450,122914,4.0,1589242352
38450,122916,4.5,1588382943
38450,122918,2.5,1589242525
38450,122920,3.5,1614907399
38450,122922,5.0,1588384484
38450,122926,0.5,1588384120
38450,127202,3.5,1589239273
38450,127390,3.0,1615258828
38450,128838,5.0,1588382672
38450,130073,3.5,1617308621
38450,133771,0.5,1615261757
38450,134130,5.0,1588387233
38450,134853,4.0,1588385265
38450,135133,3.0,1615261505
38450,135141,0.5,1588384222
38450,135143,5.0,1588382529
38450,135426,2.0,1589244347
38450,135536,2.5,1615261737
38450,135885,0.5,1617310113
38450,135887,1.0,1615262166
38450,136443,0.5,1615260239
38450,136538,2.5,1615259897
38450,136550,0.5,1589243472
38450,136864,0.5,1615261838
38450,137857,2.0,1589243055
38450,138702,4.0,1614904782
38450,139385,4.0,1589244948
38450,140174,2.0,1589239623
38450,140267,5.0,1588384134
38450,140523,4.0,1588384177
38450,140529,5.0,1588384829
38450,140956,4.0,1614903997
38450,141866,3.0,1588807195
38450,142158,3.0,1615259849
38450,142598,0.5,1588874243
38450,143245,5.0,1588382488
38450,143345,4.0,1614907760
38450,143355,4.5,1589243170
38450,143361,1.0,1614905420
38450,144620,2.0,1588388367
38450,146112,0.5,1589244380
38450,148626,4.0,1588473415
38450,148667,5.0,1622328984
38450,151739,0.5,1588387753
38450,152077,3.5,1614905899
38450,152081,5.0,1588807371
38450,155285,0.5,1589580792
38450,156387,4.0,1589579595
38450,156726,4.0,1614906540
38450,157296,4.0,1588383479
38450,158528,4.0,1622329053
38450,159447,4.0,1588874248
38450,159717,4.5,1589580511
38450,159849,4.5,1590630368
38450,159858,2.0,1588474085
38450,160080,0.5,1614908256
38450,160571,3.5,1588474962
38450,160718,3.0,1614905381
38450,160980,3.0,1614907175
38450,161634,3.5,1614905654
38450,161922,4.0,1614908168
38450,162082,4.0,1588473149
38450,162578,5.0,1588382696
38450,162606,3.5,1614905327
38450,164179,3.0,1588385233
38450,164909,3.0,1588388263
38450,165105,5.0,1588384334
38450,165551,3.0,1589581029
38450,165603,5.0,1588384050
38450,166461,2.0,1588385862
38450,166528,4.0,1614905756
38450,166534,3.0,1588474762
38450,166635,3.0,1588388247
38450,166643,4.0,1588388405
38450,166946,4.5,1588807407
38450,167640,4.0,1614906454
38450,168250,2.5,1589239667
38450,168252,4.0,1588807182
38450,168254,5.0,1588385032
38450,168366,5.0,1588384171
38450,169670,3.5,1589244372
38450,169864,4.5,1588474129
38450,169984,4.0,1614908345
38450,170891,4.0,1614907216
38450,171763,5.0,1588382882
38450,173145,3.5,1614905163
38450,173291,2.0,1588385094
38450,174055,3.0,1614907294
38450,175199,5.0,1588384071
38450,175303,5.0,1588383055
38450,176751,4.0,1588384208
38450,176929,3.5,1614905949
38450,176935,0.5,1617308498
38450,177615,2.5,1589242140
38450,177763,3.0,1589239675
38450,177765,5.0,1588807351
38450,178521,3.5,1614904052
38450,178667,3.0,1589579571
38450,179085,4.0,1589243176
38450,179119,5.0,1588380576
38450,179819,4.0,1589243487
38450,180031,5.0,1588380405
38450,180297,3.5,1622328883
38450,180985,3.5,1589240780
38450,182715,1.5,1588387686
38450,183295,3.5,1614907827
38450,183651,3.0,1614905029
38450,183837,0.5,1615262414
38450,183869,4.0,1588474590
38450,185029,4.0,1588387273
38450,185585,0.5,1588380493
38450,187031,4.0,1588382462
38450,187541,5.0,1588384090
38450,187593,3.5,1588807365
38450,187595,2.0,1589243477
38450,188301,3.0,1615261960
38450,188383,1.0,1590630803
38450,189333,4.0,1588383531
38450,189781,2.0,1588474989
38450,190183,2.0,1617308509
38450,190823,0.5,1589244835
38450,192107,4.5,1589580960
38450,192307,3.5,1588388479
38450,192389,4.0,1588380548
38450,193451,3.5,1614904735
38450,193944,1.0,1589243378
38450,193958,0.5,1589662008
38450,194016,0.5,1588384103
38450,194396,1.5,1588474043
38450,194951,3.0,1589244782
38450,195159,5.0,1588384178
38450,197175,3.5,1617308641
38450,197179,3.5,1617323873
38450,197537,4.0,1589678533
38450,197651,3.5,1588473191
38450,197711,3.5,1588385657
38450,199101,2.0,1588474971
38450,199223,3.0,1588473157
38450,200118,0.5,1589580761
38450,200330,3.0,1590629364
38450,200818,3.5,1588806904
38450,200820,5.0,1588382380
38450,201588,4.0,1589243808
38450,201594,2.0,1588474999
38450,201773,5.0,1588383260
38450,202159,4.0,1588874255
38450,202421,0.5,1588874233
38450,202439,4.0,1589579653
38450,202481,0.5,1614907486
38450,203218,0.5,1589580740
38450,203375,4.5,1615261933
38450,203513,5.0,1588385615
38450,203745,0.5,1588874205
38450,204542,4.0,1588806939
38450,204690,3.5,1589678520
38450,204694,3.0,1617308667
38450,204698,4.0,1588806652
38450,204704,4.0,1614907926
38450,205072,2.0,1614908156
38450,205076,5.0,1589379457
38450,205156,4.5,1588472939
38450,205441,2.0,1589239222
38450,205945,0.5,1589662021
38450,207313,4.5,1588380643
38450,207830,0.5,1588806639
38450,208108,3.5,1614904117
38450,208205,4.5,1589242340
38450,208703,5.0,1614905452
38450,208800,0.5,1589244651
38450,208939,4.0,1614906740
38450,209315,5.0,1588380693
38450,210851,5.0,1589239742
38450,210861,3.5,1614904611
38450,212371,3.5,1615260355
38450,212461,1.0,1588385924
38450,212469,0.5,1589243047
38450,215527,4.0,1614903931
38450,215711,4.0,1614906832
38450,216402,4.5,1614907677
38450,217655,4.0,1614904214
38450,218537,5.0,1614904211
38450,221454,3.0,1617310019
38450,222477,3.0,1615260364
38450,222907,1.0,1614904073
38450,224262,4.0,1614903912
38450,225173,4.0,1614904208
38450,225924,2.0,1615256033
38450,226698,3.0,1614903975
38450,228099,5.0,1622328886
38450,229797,4.0,1615260299
38450,239424,2.5,1614904381
38450,242894,5.0,1617308539
38451,50,4.5,1284280031
38451,111,5.0,1284710620
38451,260,5.0,1284279610
38451,296,4.5,1284710469
38451,318,5.0,1284279777
38451,344,4.0,1284710504
38451,355,4.0,1284279109
38451,356,4.0,1284710471
38451,367,4.0,1284710526
38451,480,5.0,1284710476
38451,593,4.5,1284710474
38451,780,5.0,1284710484
38451,858,5.0,1284279770
38451,924,2.0,1284710629
38451,1103,4.0,1284279230
38451,1193,1.0,1284710553
38451,1196,5.0,1284279612
38451,1198,5.0,1284710502
38451,1208,4.0,1284710643
38451,1210,5.0,1284279613
38451,1213,4.0,1284710622
38451,1221,5.0,1284710608
38451,1225,3.5,1284710660
38451,1291,5.0,1284710406
38451,1356,5.0,1284710653
38451,1371,4.0,1284279689
38451,1580,4.5,1284710524
38451,1721,3.5,1284710534
38451,1729,5.0,1284279092
38451,2018,2.0,1284279171
38451,2136,3.0,1284279386
38451,2380,3.0,1284279404
38451,2404,3.5,1284279347
38451,2412,3.5,1284279344
38451,2571,4.5,1284279817
38451,2628,5.0,1284279622
38451,2633,4.5,1284279481
38451,2947,4.5,1284279088
38451,3247,2.0,1284279164
38451,3273,2.5,1284279663
38451,3430,4.5,1284279701
38451,3431,4.5,1284279703
38451,3432,5.0,1284279706
38451,3433,4.5,1284280024
38451,3434,4.0,1284279710
38451,3578,4.5,1284710551
38451,3744,4.0,1284279304
38451,4214,1.0,1284279365
38451,4254,4.0,1284279526
38451,4855,5.0,1284279721
38451,4993,4.5,1284279829
38451,5378,5.0,1284279625
38451,5383,5.0,1284280311
38451,5952,4.5,1284279832
38451,6365,4.5,1284279814
38451,6934,4.5,1284279816
38451,7153,4.5,1284279830
38451,33493,5.0,1284279629
38451,61160,5.0,1284279627
38451,71131,0.5,1284280154
38451,77421,1.0,1284280385
38452,50,4.0,1504059860
38452,70,2.5,1504060247
38452,293,5.0,1504060123
38452,356,4.0,1504059852
38452,541,5.0,1504060080
38452,593,4.0,1504059916
38452,858,5.0,1504059920
38452,913,5.0,1504060329
