userId,movieId,rating,timestamp
89635,1358,4.0,1514278280
89635,1391,4.0,1514278225
89635,1431,3.0,1514278796
89635,1466,4.0,1514278336
89635,1476,0.5,1514278549
89635,1483,2.0,1514279057
89635,1485,3.0,1514278217
89635,1513,3.0,1514278423
89635,1556,2.0,1514278584
89635,1580,4.0,1514278169
89635,1619,3.5,1514278613
89635,1625,3.0,1514278222
89635,1641,4.0,1514278248
89635,1645,1.0,1514278294
89635,1665,4.0,1514278766
89635,1702,2.5,1514278665
89635,1704,3.5,1514278167
89635,1707,3.0,1514278873
89635,1711,4.5,1514278650
89635,1721,3.0,1514278157
89635,1722,1.0,1514278293
89635,1747,3.5,1514278340
89635,1754,5.0,1514278735
89635,1772,5.0,1514279040
89635,1805,0.5,1514278469
89635,1835,0.5,1514278559
89635,1894,3.0,1514278569
89635,1909,5.0,1514278305
89635,1923,1.0,1514278199
89635,2028,3.5,1514278152
89635,2167,4.5,1514278307
89635,2297,0.5,1514278683
89635,2329,4.5,1514278184
89635,2335,2.0,1514278511
89635,2384,4.5,1514278563
89635,2389,4.0,1514278810
89635,2391,4.0,1514278523
89635,2424,1.0,1514278302
89635,2431,1.5,1514278503
89635,2571,2.0,1514278094
89635,2572,1.0,1514278285
89635,2581,0.5,1514278450
89635,2617,3.0,1514278214
89635,2683,2.5,1514278201
89635,2692,3.0,1514278210
89635,2694,0.5,1514278363
89635,2702,3.5,1514278850
89635,2707,4.5,1514278476
89635,2723,4.0,1514278415
89635,2759,3.5,1514279071
89635,2762,5.0,1514278146
89635,2841,4.0,1514278668
89635,2890,3.5,1514278315
89635,2908,2.5,1514278441
89635,2959,4.0,1514278136
89635,3005,2.0,1514278491
89635,3114,1.0,1514278197
89635,3147,4.0,1514278187
89635,3157,3.5,1514278595
89635,3355,3.0,1514278738
89635,6016,1.0,1514279151
89636,2,5.0,848940987
89636,11,4.0,848940998
89636,21,5.0,837456281
89636,39,4.0,837456303
89636,150,3.0,837456051
89636,165,2.0,848940805
89636,208,1.0,837456224
89636,266,3.0,837456342
89636,296,4.0,837456052
89636,300,5.0,837456248
89636,315,5.0,848940987
89636,318,5.0,837456171
89636,339,3.0,837456223
89636,344,1.0,837456128
89636,356,3.0,837456263
89636,357,4.0,848940899
89636,367,3.0,837456303
89636,380,2.0,837456054
89636,410,1.0,837456248
89636,432,3.0,848940998
89636,440,4.0,848940919
89636,457,3.0,837456198
89636,480,3.0,837456281
89636,500,5.0,848940855
89636,509,4.0,848940987
89636,539,5.0,848940880
89636,586,4.0,848940899
89636,587,3.0,848940880
89636,588,1.0,837456126
89636,590,3.0,837456050
89636,597,3.0,848940880
89636,719,4.0,846876708
89636,780,2.0,848940707
89636,788,3.0,848940721
89637,163,5.0,1378218705
89637,296,4.5,1378219104
89637,318,5.0,1378219216
89637,370,0.5,1378218713
89637,520,0.5,1378218695
89637,541,4.5,1378219126
89637,593,3.5,1378219051
89637,1032,3.5,1378218873
89637,1148,1.0,1378219008
89637,1282,0.5,1378218760
89637,1747,5.0,1378218774
89637,1909,1.0,1378218747
89637,2019,5.0,1378218932
89637,2100,3.5,1378218756
89637,2124,0.5,1378218845
89637,2167,0.5,1378218781
89637,2539,3.5,1378218810
89637,2571,4.0,1378219016
89637,2699,0.5,1378218709
89637,2722,3.5,1378218859
89637,2826,0.5,1378218861
89637,2858,1.0,1378219061
89637,2959,2.5,1378218982
89637,3030,1.5,1378218988
89637,3703,1.5,1378218825
89637,4226,5.0,1378219019
89637,4973,5.0,1378218977
89637,4993,4.5,1378219089
89637,5291,1.5,1378219025
89637,7153,4.5,1378219097
89638,1,5.0,1518728589
89638,318,5.0,1518728505
89638,339,4.0,1518728610
89638,588,5.0,1518728554
89638,595,5.0,1518728579
89638,1682,4.0,1518728248
89638,1688,5.0,1518728626
89638,1732,4.5,1518728277
89638,1907,5.0,1518728596
89638,1923,3.5,1518728279
89638,2396,4.5,1518728298
89638,2683,4.5,1518728280
89638,2687,4.0,1518728663
89638,2706,2.5,1518728294
89638,3114,4.5,1518728274
89638,3793,3.5,1518728251
89638,3996,4.5,1518728266
89638,4014,4.5,1518728656
89638,4226,4.5,1518728257
89638,4306,5.0,1518728261
89638,4878,4.5,1518728296
89638,4896,5.0,1518728355
89638,4963,3.5,1518728270
89638,4973,5.0,1518728253
89638,4993,5.0,1518728242
89638,4995,5.0,1518728268
89638,5816,5.0,1518728672
89638,5952,5.0,1518728529
89638,5995,4.5,1518728538
89638,6539,4.5,1518728659
89638,7153,5.0,1518728517
89638,7361,4.0,1518728653
89638,7451,4.5,1518728608
89638,8961,4.0,1518728601
89638,46578,5.0,1518728598
89638,48394,4.5,1518728582
89638,48516,4.5,1518728617
89638,50872,5.0,1518728527
89638,54001,5.0,1518728592
89638,60069,5.0,1518728507
89638,63082,5.0,1518728548
89638,66097,3.5,1518728621
89638,68954,5.0,1518728509
89638,69844,5.0,1518728534
89638,74458,5.0,1518728666
89638,76093,5.0,1518728515
89638,79091,4.5,1518728536
89638,81834,5.0,1518728528
89638,88125,5.0,1518728522
89638,88810,5.0,1518728594
89638,91529,4.5,1518728583
89638,91658,4.0,1518728620
89638,92259,4.5,1518728565
89638,95167,4.5,1518728547
89638,119145,4.5,1518728586
89638,122886,4.5,1518728578
89638,122922,2.5,1518728571
89638,135143,4.0,1518728574
89639,1,3.5,1361302572
89639,10,3.0,1361296358
89639,19,4.0,1361214153
89639,32,4.5,1361299477
89639,36,3.5,1361302312
89639,47,4.5,1361297841
89639,50,4.5,1361206063
89639,104,3.5,1361210451
89639,105,3.0,1361303020
89639,110,4.5,1361207696
89639,111,3.0,1361476457
89639,150,3.5,1361302619
89639,170,2.5,1361208364
89639,185,3.0,1361300610
89639,198,3.5,1361300655
89639,235,1.5,1361558539
89639,260,4.0,1361297753
89639,293,4.5,1361302100
89639,296,3.0,1361558376
89639,318,5.0,1361206043
89639,333,3.0,1361206829
89639,337,3.5,1361555014
89639,344,3.5,1361206818
89639,356,5.0,1361297780
89639,364,4.0,1361302730
89639,367,3.0,1361211826
89639,377,3.5,1361211931
89639,428,4.5,1361297427
89639,466,4.0,1361297640
89639,480,4.0,1361295777
89639,500,3.0,1361297489
89639,508,4.5,1361303779
89639,520,4.0,1361558179
89639,527,4.5,1361206074
89639,541,3.5,1361302298
89639,551,4.0,1361301895
89639,586,4.0,1361211005
89639,587,3.5,1361300224
89639,589,4.0,1361298013
89639,592,4.0,1361296857
89639,593,3.5,1361476529
89639,608,2.0,1361296372
89639,628,4.0,1361476717
89639,648,3.5,1361296989
89639,662,3.5,1361300548
89639,733,3.5,1361296245
89639,750,4.0,1361303695
89639,778,4.0,1361297907
89639,780,3.5,1361210989
89639,858,5.0,1361206052
89639,912,3.5,1361206852
89639,924,2.0,1361302002
89639,1020,3.5,1361210107
89639,1035,4.0,1361299133
89639,1036,4.0,1361302014
89639,1042,4.0,1361300690
89639,1061,4.0,1361300379
89639,1089,3.0,1361560485
89639,1090,3.5,1361302412
89639,1097,3.0,1361299120
89639,1101,3.5,1361302331
89639,1193,4.5,1361475810
89639,1196,4.0,1361302795
89639,1198,4.0,1361297947
89639,1203,3.0,1361301878
89639,1206,5.0,1361476633
89639,1208,4.0,1361302424
89639,1210,4.0,1361302806
89639,1213,3.5,1361302439
89639,1221,5.0,1361206306
89639,1222,3.0,1361207747
89639,1225,4.0,1361302606
89639,1234,3.5,1361207730
89639,1240,4.0,1361302115
89639,1247,3.0,1361302133
89639,1258,5.0,1361303867
89639,1266,3.0,1361557770
89639,1270,4.5,1361303618
89639,1271,3.5,1361302891
89639,1291,4.0,1361298397
89639,1343,4.0,1361297519
89639,1380,3.5,1361296263
89639,1393,3.5,1361296905
89639,1479,3.5,1361209899
89639,1485,3.5,1361206808
89639,1517,3.5,1361297137
89639,1527,3.5,1361299075
89639,1573,4.0,1361211851
89639,1580,3.5,1361298957
89639,1620,4.0,1361213098
89639,1625,3.5,1361297293
89639,1639,3.5,1361210804
89639,1645,4.0,1361302860
89639,1682,4.0,1361302820
89639,1704,4.0,1361557743
89639,1721,4.0,1361295700
89639,1732,4.0,1361206284
89639,1784,4.5,1361302876
89639,1884,3.0,1361476837
89639,1954,4.0,1361295500
89639,1967,3.5,1361297333
89639,1974,3.5,1361295468
89639,1997,4.0,1361300900
89639,2003,3.5,1361211076
89639,2005,3.5,1361295863
89639,2006,3.0,1361208573
89639,2011,4.0,1361303678
89639,2012,2.0,1361303746
89639,2023,4.0,1361303716
89639,2028,4.5,1361303577
89639,2054,3.0,1361211866
89639,2115,3.5,1361296972
89639,2135,3.0,1361210928
89639,2161,4.0,1361297105
89639,2174,3.0,1361208237
89639,2193,3.5,1361298120
89639,2278,3.5,1361208251
89639,2291,4.0,1361296941
89639,2296,3.5,1361205919
89639,2318,3.5,1361475569
89639,2324,4.0,1361298073
89639,2329,3.5,1361302165
89639,2420,3.5,1361302346
89639,2421,2.5,1361209749
89639,2422,2.5,1361208083
89639,2424,3.0,1361211893
89639,2431,4.0,1361302671
89639,2502,4.0,1361558195
89639,2542,3.5,1361476948
89639,2571,5.0,1361297792
89639,2572,3.0,1361206785
89639,2594,4.0,1361205857
89639,2617,3.0,1361210216
89639,2628,3.0,1361295802
89639,2688,3.5,1361297570
89639,2706,4.0,1361295812
89639,2710,3.0,1361213114
89639,2716,4.0,1361211019
89639,2730,3.5,1361303076
89639,2762,4.5,1361297926
89639,2763,3.5,1361297504
89639,2791,4.0,1361206349
89639,2797,4.0,1361211064
89639,2840,3.5,1361208115
89639,2858,4.5,1361302744
89639,2942,3.0,1361295447
89639,2953,3.0,1361208513
89639,2959,4.5,1361303542
89639,2985,3.5,1361298979
89639,2987,3.0,1361211881
89639,2997,4.0,1361302228
89639,3005,3.5,1361297585
89639,3081,3.0,1361296721
89639,3114,3.5,1361296040
89639,3147,4.5,1361303003
89639,3173,2.5,1361297348
89639,3174,4.0,1361474837
89639,3178,3.5,1361295517
89639,3186,3.5,1361208309
89639,3247,2.5,1361209869
89639,3250,4.0,1361295590
89639,3252,5.0,1361303763
89639,3255,3.0,1361208554
89639,3257,2.5,1361208354
89639,3258,3.0,1361209854
89639,3263,4.0,1361557543
89639,3301,3.0,1361209726
89639,3307,4.0,1361206402
89639,3355,2.5,1361302660
89639,3408,3.5,1361211995
89639,3409,3.5,1361211964
89639,3481,3.0,1361302242
89639,3499,4.0,1361559761
89639,3617,3.5,1361201040
89639,3717,3.5,1361211089
89639,3752,3.5,1361208529
89639,3753,3.5,1361297072
89639,3785,4.0,1361296875
89639,3793,4.0,1361295788
89639,3826,3.0,1361201071
89639,3868,3.5,1361302969
89639,3897,4.0,1361206269
89639,3948,3.5,1361297473
89639,3949,5.0,1361558756
89639,3969,4.0,1361302382
89639,3980,4.0,1361302951
89639,3994,3.0,1361296957
89639,4011,4.0,1361303632
89639,4022,4.5,1361302845
89639,4027,4.0,1361558342
89639,4034,3.0,1361296925
89639,4085,3.0,1361297447
89639,4155,3.5,1361208459
89639,4226,4.0,1361302756
89639,4235,4.0,1361298865
89639,4239,4.0,1361559682
89639,4262,4.0,1361206166
89639,4306,4.0,1361298055
89639,4333,3.0,1361208177
89639,4344,3.5,1361297459
89639,4351,3.5,1361211102
89639,4369,3.5,1361208223
89639,4489,3.0,1361299302
89639,4545,3.0,1361205728
89639,4558,2.5,1361209835
89639,4563,2.5,1361208021
89639,4613,2.5,1361208035
89639,4621,3.5,1361201320
89639,4718,3.5,1361299190
89639,4720,3.5,1361302925
89639,4816,4.0,1361299696
89639,4848,4.0,1361295375
89639,4878,4.5,1361302554
89639,4886,3.5,1361445687
89639,4896,3.0,1361207548
89639,4963,3.5,1361295901
89639,4993,5.0,1361297738
89639,4995,4.0,1361297895
89639,5014,4.0,1361303793
89639,5107,4.0,1361295606
89639,5111,3.5,1361208153
89639,5218,3.5,1361302833
89639,5266,3.5,1361210853
89639,5299,3.0,1361208384
89639,5319,4.5,1361297690
89639,5349,3.5,1361295876
89639,5378,3.0,1361296153
89639,5388,3.5,1361299240
89639,5418,3.5,1361302178
89639,5445,3.5,1361296411
89639,5452,3.0,1361295625
89639,5500,4.0,1361205819
89639,5530,1.5,1361208127
89639,5541,4.0,1361297612
89639,5607,4.0,1361297670
89639,5608,3.5,1361475603
89639,5666,2.5,1361556013
89639,5679,3.5,1361296811
89639,5816,3.5,1361207500
89639,5878,3.5,1361210400
89639,5902,0.5,1361302642
89639,5903,4.0,1361560256
89639,5952,4.0,1361297873
89639,5954,3.5,1361555799
89639,5956,3.5,1361299089
89639,5970,3.0,1361208493
89639,5989,4.0,1361296341
89639,5995,4.0,1361303138
89639,6006,3.0,1361209818
89639,6016,4.0,1361297827
89639,6157,2.5,1361211907
89639,6187,3.5,1361300775
89639,6188,3.0,1361560210
89639,6281,3.5,1361297379
89639,6287,3.5,1361297209
89639,6323,3.0,1361297056
89639,6333,3.5,1361295970
89639,6377,3.5,1361295717
89639,6482,4.0,1361296295
89639,6502,3.5,1361558391
89639,6539,4.0,1361302774
89639,6711,3.5,1361557965
89639,6763,3.5,1361208139
89639,6870,4.0,1361302587
89639,6874,4.5,1361206211
89639,6934,3.5,1361299667
89639,6942,4.0,1361557824
89639,6947,3.5,1361297153
89639,6953,3.5,1361302630
89639,6957,3.5,1361201339
89639,7143,3.5,1361297004
89639,7147,4.5,1361303645
89639,7149,3.0,1361209702
89639,7150,3.0,1361299034
89639,7153,4.5,1361297813
89639,7160,2.5,1361558283
89639,7163,3.0,1361208446
89639,7254,4.0,1361296061
89639,7293,3.5,1361295983
89639,7317,4.0,1361210698
89639,7318,3.5,1361299753
89639,7323,3.5,1361302978
89639,7325,3.5,1361297553
89639,7346,3.5,1361210510
89639,7347,1.0,1361208591
89639,7360,2.5,1361208289
89639,7361,3.5,1361303559
89639,7367,1.0,1361210653
89639,7371,4.5,1361297596
89639,7381,2.5,1361208099
89639,7438,4.0,1361206220
89639,7445,3.5,1361210199
89639,7451,2.5,1361206772
89639,7454,3.0,1361299205
89639,7458,4.0,1361295849
89639,7459,3.5,1361302522
89639,7701,3.5,1361295641
89639,8132,4.0,1361205739
89639,8360,4.0,1361297036
89639,8371,3.5,1361296107
89639,8529,3.5,1361210774
89639,8533,4.0,1361475780
89639,8610,3.5,1361208047
89639,8636,3.5,1361211034
89639,8638,3.5,1361302908
89639,8640,3.5,1361297118
89639,8644,3.0,1361210474
89639,8784,3.5,1361558653
89639,8798,3.5,1361296893
89639,8873,3.5,1361297537
89639,8874,3.0,1361558681
89639,8949,4.0,1361297390
89639,8950,4.0,1361558574
89639,8957,4.0,1361296840
89639,8961,3.0,1361295831
89639,8966,3.5,1361558153
89639,8977,3.0,1361210756
89639,8981,3.5,1361299714
89639,8984,3.0,1361208268
89639,27423,4.0,1361302149
89639,27706,3.0,1361208325
89639,27783,3.5,1361210942
89639,27788,3.5,1361558298
89639,27803,3.5,1361559653
89639,30707,4.0,1361298087
89639,30749,3.5,1361298100
89639,30793,2.5,1361296391
89639,30812,4.0,1361210726
89639,30820,3.0,1361559069
89639,30825,3.5,1361297364
89639,30850,1.5,1361302541
89639,31410,4.5,1361300719
89639,31878,4.0,1361210823
89639,32587,5.0,1361561146
89639,32902,3.5,1361210910
89639,33162,3.5,1361210685
89639,33166,3.5,1361560837
89639,33445,3.5,1361297716
89639,33493,3.0,1361299652
89639,33615,3.5,1361295997
89639,33646,4.0,1361298852
89639,33660,4.0,1361560140
89639,33794,4.0,1361295682
89639,33893,3.5,1361555455
89639,34150,2.5,1361211052
89639,34319,2.5,1361296826
89639,34405,4.0,1361558770
89639,35836,3.5,1361295947
89639,36527,2.5,1361560713
89639,36529,3.5,1361300748
89639,36535,3.0,1361559747
89639,37727,3.0,1361208338
89639,37729,3.5,1361299773
89639,37733,3.5,1361297197
89639,37741,3.5,1361205708
89639,38061,4.0,1361201238
89639,39444,2.5,1361208063
89639,39446,3.5,1361297414
89639,39768,4.0,1361560329
89639,40412,3.5,1361475799
89639,40819,4.0,1361560813
89639,40966,0.5,1361560499
89639,41285,4.0,1361205760
89639,41997,3.5,1361302936
89639,42015,3.0,1361300799
89639,42418,3.5,1361558232
89639,42723,3.5,1361210791
89639,42734,2.0,1361560079
89639,43267,4.0,1361303530
89639,43376,3.0,1361555535
89639,43936,4.0,1361560268
89639,44022,3.5,1361295561
89639,44191,4.0,1361303602
89639,44195,3.0,1361560850
89639,44199,3.0,1361560749
89639,44555,3.5,1361206190
89639,44665,4.0,1361298414
89639,44694,3.5,1361303805
89639,45003,1.5,1361207479
89639,45062,3.0,1361560532
89639,45210,2.5,1361297627
89639,45431,3.0,1361560545
89639,45499,3.5,1361295890
89639,45517,3.0,1361295912
89639,45525,4.0,1361560658
89639,45668,2.5,1361299279
89639,45672,3.5,1361560729
89639,45722,4.0,1361296088
89639,45726,2.5,1361560514
89639,45728,3.5,1361560559
89639,46578,4.0,1361560229
89639,46723,3.5,1361560241
89639,46972,3.0,1361206797
89639,46976,3.0,1361560173
89639,47610,4.0,1361560348
89639,48043,2.0,1361559103
89639,48304,4.0,1361299146
89639,48385,2.5,1361297315
89639,48394,3.0,1361558724
89639,48516,3.0,1361560375
89639,48520,3.0,1361302398
89639,48598,4.0,1361560157
89639,48696,3.5,1361558808
89639,48738,4.0,1361558513
89639,48774,3.5,1361560393
89639,48780,3.5,1361560191
89639,48877,3.0,1361300787
89639,49130,3.5,1361298450
89639,49272,3.5,1361560113
89639,49278,2.5,1361560362
89639,49280,3.5,1361559666
89639,49286,4.0,1361559696
89639,49299,3.5,1361303167
89639,49314,3.0,1361559865
89639,49530,4.0,1361559710
89639,49772,3.5,1361558414
89639,49910,4.0,1361558440
89639,49961,3.5,1361559604
89639,50514,3.5,1361558491
89639,50800,2.0,1361558265
89639,50858,2.5,1361559786
89639,51037,4.0,1361299417
89639,51086,4.0,1361558125
89639,51255,4.0,1361558668
89639,51341,3.5,1361560469
89639,51412,3.0,1361557981
89639,51540,3.5,1361558048
89639,51662,4.0,1361560098
89639,51931,4.0,1361558062
89639,52042,3.5,1361301934
89639,52241,3.0,1361558246
89639,52245,2.0,1361558095
89639,52281,4.0,1361300762
89639,52328,3.0,1361558325
89639,52644,2.5,1361558471
89639,52722,3.5,1361558696
89639,52865,3.0,1361558707
89639,52867,3.5,1361558636
89639,52973,3.0,1361557916
89639,52975,3.5,1361298427
89639,53000,3.0,1361557897
89639,53121,3.5,1361557612
89639,53125,4.0,1361555595
89639,53129,3.0,1361557628
89639,53207,3.5,1361559727
89639,53318,3.5,1361558076
89639,53322,3.5,1361557879
89639,53435,2.5,1361210867
89639,53519,3.5,1361557663
89639,53550,4.0,1361557644
89639,53953,3.5,1361558014
89639,53956,3.5,1361299842
89639,53972,3.5,1361295667
89639,53996,4.0,1361558357
89639,54272,4.0,1361303731
89639,54503,3.5,1361557592
89639,54787,3.0,1361555518
89639,54962,2.0,1361557388
89639,54978,3.5,1361557863
89639,54995,4.0,1361205900
89639,54997,4.5,1361557470
89639,54999,2.5,1361557520
89639,55052,4.0,1361205930
89639,55094,3.5,1361557142
89639,55116,3.5,1361475549
89639,55118,3.5,1361557488
89639,55247,4.0,1361555491
89639,55267,3.5,1361555358
89639,55269,3.0,1361555930
89639,55272,3.5,1361555420
89639,55286,4.0,1361557161
89639,55290,3.5,1361303819
89639,55363,3.5,1361557065
89639,55577,3.5,1361557794
89639,55721,3.0,1361557086
89639,55729,4.0,1361557452
89639,55765,4.0,1361557405
89639,55805,3.5,1361555695
89639,55814,3.5,1361302495
89639,55820,3.0,1361555336
89639,55830,3.5,1361555559
89639,55908,2.5,1361557556
89639,56095,3.0,1361558210
89639,56145,4.0,1361555617
89639,56169,4.0,1361475923
89639,56174,3.5,1361296028
89639,56333,3.0,1361556031
89639,56339,3.5,1361476389
89639,56367,4.0,1361556061
89639,56587,3.5,1361302031
89639,56782,3.5,1361555948
89639,56788,3.5,1361556046
89639,56885,3.5,1361476443
89639,56941,3.0,1361299060
89639,57274,4.0,1361555402
89639,57368,3.5,1361557433
89639,57528,4.0,1361555711
89639,57669,3.5,1361555733
89639,57774,3.0,1361302257
89639,58025,2.0,1361299101
89639,58078,3.5,1361555576
89639,58156,3.0,1361555781
89639,58162,3.5,1361557181
89639,58207,3.5,1361557941
89639,58223,3.0,1361295550
89639,58301,3.5,1361475667
89639,58303,3.5,1361302074
89639,58432,2.5,1361476917
89639,58559,4.0,1361555677
89639,58803,3.0,1361555996
89639,58998,3.5,1361555437
89639,59014,3.5,1361299818
89639,59022,3.5,1361554936
89639,59315,2.5,1361295764
89639,59369,4.0,1361301970
89639,59421,3.0,1361555315
89639,59784,3.5,1361554848
89639,59995,3.5,1361555295
89639,60032,2.0,1361476806
89639,60040,2.5,1361554968
89639,60072,3.0,1361555375
89639,60126,3.5,1361555473
89639,60293,4.0,1361554864
89639,60684,3.0,1361475485
89639,60753,3.5,1361555637
89639,60950,3.5,1361554824
89639,61024,3.0,1361205880
89639,61075,3.0,1361302703
89639,61132,3.5,1361295733
89639,61240,1.0,1361476679
89639,61323,2.0,1361554897
89639,61449,3.5,1361474822
89639,61697,3.0,1361555036
89639,61705,3.0,1361298467
89639,62014,3.5,1361557998
89639,62374,3.5,1361476901
89639,62434,3.0,1361554917
89639,62511,3.5,1361303037
89639,62644,4.0,1361475830
89639,62792,3.0,1361476865
89639,62849,4.0,1361475472
89639,62999,3.5,1361299159
89639,63062,4.0,1361476854
89639,63072,4.0,1361476503
89639,63082,3.5,1361476823
89639,63113,3.5,1361210977
89639,63436,2.5,1361554992
89639,63479,3.5,1361476961
89639,63808,2.5,1361302715
89639,63876,3.5,1361476645
89639,64034,4.0,1361296745
89639,64575,3.5,1361299362
89639,64614,3.5,1361476705
89639,64622,4.0,1361476608
89639,64716,4.0,1361476661
89639,64839,3.0,1361299682
89639,64957,3.5,1361476888
89639,64969,3.0,1361475868
89639,64983,3.5,1361476694
89639,64997,1.5,1361560284
89639,65130,3.0,1361475529
89639,65216,3.5,1361474929
89639,65230,4.0,1361298820
89639,65585,2.5,1361475063
89639,66198,2.5,1361474855
89639,66200,3.5,1361476092
89639,66203,3.5,1361295929
89639,66385,1.0,1361475504
89639,66509,2.5,1361476061
89639,67087,3.5,1361475636
89639,67197,3.0,1361298381
89639,67255,3.5,1361300396
89639,67620,4.0,1361476933
89639,67734,3.5,1361475617
89639,67839,3.5,1361476793
89639,67997,3.5,1361475742
89639,68073,4.0,1361475731
89639,68157,4.5,1361475880
89639,68159,3.5,1361475896
89639,68237,3.5,1361476078
89639,68319,3.5,1361475651
89639,68358,3.5,1361297767
89639,68554,3.5,1361474899
89639,68791,3.5,1361476288
89639,68793,3.0,1361299178
89639,68932,2.5,1361302691
89639,68952,2.0,1361475848
89639,68954,4.0,1361474876
89639,69122,4.0,1361475700
89639,69306,4.0,1361299219
89639,69481,3.5,1361476343
89639,69526,3.5,1361476246
89639,69640,3.0,1361475714
89639,69644,3.5,1361476145
89639,69757,3.5,1361201172
89639,69951,3.0,1361476429
89639,70159,3.0,1361475973
89639,70286,3.5,1361475907
89639,71033,3.5,1361475761
89639,71156,3.0,1361476316
89639,71205,0.5,1361476258
89639,71211,2.5,1361476275
89639,71379,3.5,1361476201
89639,71464,3.5,1361476303
89639,71533,2.5,1361476158
89639,71535,3.5,1361476129
89639,71575,3.0,1361476620
89639,71579,2.5,1361476477
89639,71823,1.0,1361476370
89639,71838,3.5,1361476172
89639,72011,3.5,1361476417
89639,72129,3.0,1361476215
89639,72378,3.0,1361476119
89639,72386,3.5,1361476000
89639,72479,2.0,1361303090
89639,72605,3.5,1361476561
89639,72694,3.5,1361475987
89639,72720,3.0,1361303065
89639,72733,4.0,1361476400
89639,72741,3.5,1361476334
89639,72998,4.5,1361476182
89639,73015,3.0,1361297026
89639,73017,4.0,1361304101
89639,73023,3.0,1361304028
89639,73290,4.0,1361476357
89639,73344,3.5,1361303900
89639,73881,4.5,1361300345
89639,74458,4.0,1361476513
89639,74545,4.0,1361301985
89639,74685,1.0,1361303150
89639,74750,3.5,1361476028
89639,74789,3.0,1361300883
89639,74795,4.0,1361302366
89639,74944,3.0,1361302285
89639,75813,3.0,1361304011
89639,76079,3.0,1361303048
89639,76175,2.5,1361299502
89639,76251,2.5,1361302990
89639,76293,2.5,1361303912
89639,76763,3.0,1361302042
89639,77191,3.0,1361299850
89639,77837,4.0,1361302053
89639,77866,3.5,1361302453
89639,78039,2.5,1361300319
89639,78088,3.5,1361300511
89639,78209,2.5,1361300838
89639,78218,3.5,1361302481
89639,78316,3.0,1361210368
89639,78469,3.0,1361302201
89639,78499,3.5,1361300853
89639,78574,2.5,1361300268
89639,78637,3.0,1361300572
89639,79091,3.5,1361208197
89639,79132,4.5,1361301959
89639,79242,3.5,1361300586
89639,79293,2.5,1361210671
89639,79592,3.0,1361300865
89639,79695,4.0,1361301946
89639,79702,4.0,1361300812
89639,79796,2.5,1361301862
89639,79897,3.0,1361300237
89639,80219,3.5,1361300911
89639,80489,3.5,1361300639
89639,80549,2.5,1361300598
89639,81229,3.0,1361300624
89639,81257,3.0,1361298315
89639,81417,2.0,1361298944
89639,81512,3.5,1361299967
89639,81537,3.0,1361300279
89639,81562,4.0,1361299929
89639,81591,3.5,1361300363
89639,81782,3.5,1361300534
89639,81788,4.0,1361299908
89639,81845,3.5,1361300252
89639,81847,3.0,1361300306
89639,81932,3.5,1361299992
89639,82459,4.0,1361299980
89639,82499,2.5,1361299954
89639,82527,3.5,1361299401
89639,82589,3.5,1361299593
89639,82767,4.0,1361300294
89639,82852,2.0,1361299876
89639,83134,2.5,1361210385
89639,83613,3.5,1361210895
89639,84152,4.0,1361299428
89639,84374,3.0,1361299643
89639,84395,3.0,1361298807
89639,84637,3.0,1361299382
89639,84772,3.5,1361298907
89639,84944,3.5,1361299857
89639,85342,4.0,1361210599
89639,85367,3.0,1361299799
89639,85401,3.0,1361298742
89639,85414,3.5,1361298833
89639,85438,3.5,1361298760
89639,85788,3.5,1361298895
89639,85881,3.5,1361298599
89639,85885,4.0,1361301915
89639,86190,3.5,1361298793
89639,86298,3.5,1361299442
89639,86487,4.0,1361299553
89639,86548,3.5,1361298354
89639,86644,3.5,1361298699
89639,86781,4.5,1361298544
89639,86817,3.0,1361298730
89639,86833,2.5,1361298586
89639,86880,3.0,1361298715
89639,86882,3.0,1361298338
89639,86898,4.0,1361298506
89639,86911,3.5,1361295535
89639,87222,3.5,1361298031
89639,87232,3.5,1361298574
89639,87304,3.0,1361298132
89639,87306,3.0,1361298295
89639,87520,3.0,1361298369
89639,87522,3.5,1361298282
89639,87869,3.0,1361298491
89639,87890,1.0,1361558527
89639,88129,0.5,1361210611
89639,88163,3.5,1361298267
89639,88405,3.5,1361298151
89639,88810,4.0,1361295486
89639,88812,3.0,1361298166
89639,89000,3.5,1361302508
89639,89047,4.0,1361298556
89639,89118,3.5,1361210632
89639,89305,2.5,1361207350
89639,89356,3.0,1361298928
89639,89470,3.5,1361210489
89639,89492,3.5,1361210572
89639,89745,3.5,1361207373
89639,89759,2.5,1361210437
89639,89804,3.0,1361210418
89639,89864,4.0,1361210462
89639,89900,0.5,1361209997
89639,89904,3.5,1361210161
89639,90057,3.5,1361210243
89639,90357,4.0,1361210135
89639,90374,2.5,1361210257
89639,90376,3.0,1361210091
89639,90430,3.5,1361210027
89639,90476,3.5,1361207861
89639,90531,3.0,1361207885
89639,90647,3.0,1361207957
89639,90717,3.0,1361210350
89639,90719,3.5,1361210072
89639,90866,3.5,1361210229
89639,90907,2.5,1361304059
89639,91077,4.0,1361210331
89639,91094,3.5,1361207975
89639,91134,3.0,1361210179
89639,91325,4.0,1361207822
89639,91485,3.5,1361206757
89639,91500,3.0,1361207147
89639,91529,5.0,1361207457
89639,91542,3.5,1361207803
89639,91622,1.5,1361210121
89639,91630,4.0,1361207908
