userId,movieId,rating,timestamp
76941,7153,5.0,1074088139
76941,7323,4.5,1082638254
76942,12,3.0,974785560
76942,47,3.0,974778461
76942,50,3.0,974780869
76942,76,2.0,974786488
76942,110,5.0,974778610
76942,111,3.0,974786830
76942,125,3.0,974781441
76942,128,3.0,974781669
76942,152,3.0,974783766
76942,177,3.0,974784727
76942,196,3.0,974785090
76942,206,3.0,974783481
76942,235,2.0,974779866
76942,253,2.0,974784155
76942,260,5.0,974779965
76942,296,2.0,974787504
76942,302,3.0,974782681
76942,319,3.0,974786947
76942,324,3.0,974779367
76942,330,3.0,974784232
76942,356,4.0,974783139
76942,364,5.0,974781814
76942,377,4.0,974781669
76942,426,3.0,974784727
76942,442,4.0,974786488
76942,457,4.0,974783315
76942,480,4.0,974786199
76942,512,3.0,974784232
76942,531,4.0,974779822
76942,555,4.0,974782647
76942,588,4.0,974781194
76942,589,5.0,974783082
76942,590,4.0,974780395
76942,593,5.0,974786830
76942,595,4.0,974780991
76942,596,1.0,974779674
76942,599,3.0,974781633
76942,608,4.0,974786830
76942,611,1.0,974785478
76942,628,4.0,974782735
76942,678,4.0,974786830
76942,736,3.0,974778610
76942,742,1.0,974785217
76942,778,3.0,974787955
76942,780,3.0,974786416
76942,788,3.0,974786551
76942,799,3.0,974786691
76942,842,1.0,974784972
76942,858,4.0,974779098
76942,879,4.0,974784232
76942,891,2.0,974785156
76942,899,4.0,974780036
76942,919,5.0,974779866
76942,920,5.0,974787890
76942,922,3.0,974787038
76942,924,4.0,974780149
76942,926,4.0,974780114
76942,953,5.0,974779537
76942,968,3.0,974784003
76942,1009,4.0,974787188
76942,1028,4.0,974781814
76942,1036,3.0,974782828
76942,1046,3.0,974781546
76942,1059,3.0,974781864
76942,1073,4.0,974787119
76942,1079,4.0,974780296
76942,1080,4.0,974780456
76942,1084,4.0,974779498
76942,1090,3.0,974781669
76942,1096,4.0,974778610
76942,1097,5.0,974780869
76942,1104,4.0,974781273
76942,1127,5.0,974788190
76942,1128,4.0,974784670
76942,1129,4.0,974786266
76942,1130,4.0,974784104
76942,1131,5.0,974780927
76942,1132,4.0,974779269
76942,1150,4.0,974779781
76942,1172,4.0,974782700
76942,1175,3.0,974781131
76942,1179,4.0,974780456
76942,1185,3.0,974787796
76942,1191,3.0,974783503
76942,1192,3.0,974783481
76942,1196,4.0,974779461
76942,1197,4.0,974783352
76942,1198,5.0,974783283
76942,1199,5.0,974786165
76942,1200,5.0,974779498
76942,1206,3.0,974782765
76942,1207,4.0,974787412
76942,1208,3.0,974787504
76942,1210,3.0,974780927
76942,1214,4.0,974780519
76942,1215,3.0,974783937
76942,1217,5.0,974787469
76942,1218,4.0,974779297
76942,1219,3.0,974779918
76942,1221,3.0,974779166
76942,1222,4.0,974781441
76942,1230,3.0,974780370
76942,1240,5.0,974783352
76942,1242,4.0,974780335
76942,1244,3.0,974787955
76942,1245,4.0,974787504
76942,1247,4.0,974787639
76942,1249,5.0,974786919
76942,1252,5.0,974779715
76942,1255,3.0,974783766
76942,1258,4.0,974781518
76942,1259,3.0,974787665
76942,1261,4.0,974781518
76942,1267,4.0,974786830
76942,1276,4.0,974779461
76942,1278,4.0,974783766
76942,1285,3.0,974781299
76942,1291,4.0,974788169
76942,1292,4.0,974783023
76942,1296,4.0,974787987
76942,1299,4.0,974787742
76942,1304,4.0,974783283
76942,1320,3.0,974784884
76942,1321,4.0,974786648
76942,1322,1.0,974785888
76942,1323,1.0,974785749
76942,1326,4.0,974785749
76942,1327,3.0,974784884
76942,1331,1.0,974784927
76942,1332,3.0,974784727
76942,1333,4.0,974781783
76942,1334,2.0,974784155
76942,1335,2.0,974785478
76942,1336,3.0,974784003
76942,1339,4.0,974786692
76942,1341,3.0,974784727
76942,1342,3.0,974784670
76942,1345,5.0,974783937
76942,1347,3.0,974784104
76942,1350,5.0,974782382
76942,1358,4.0,974786851
76942,1361,3.0,974779674
76942,1387,5.0,974783766
76942,1388,3.0,974785156
76942,1389,2.0,974785749
76942,1397,3.0,974779269
76942,1407,4.0,974783937
76942,1411,4.0,974787717
76942,1518,3.0,974783168
76942,1545,4.0,974788039
76942,1573,2.0,974786383
76942,1580,3.0,974786266
76942,1603,3.0,974786551
76942,1617,3.0,974786830
76942,1623,4.0,974785282
76942,1635,4.0,974781249
76942,1644,3.0,974785217
76942,1645,4.0,974784104
76942,1653,4.0,974786306
76942,1655,1.0,974784047
76942,1676,3.0,974786488
76942,1682,3.0,974781783
76942,1699,2.0,974787864
76942,1704,3.0,974781814
76942,1717,4.0,974784670
76942,1719,4.0,974780609
76942,1721,4.0,974778542
76942,1748,3.0,974780609
76942,1771,3.0,974785407
76942,1862,3.0,974785560
76942,1888,4.0,974789155
76942,1909,4.0,974786306
76942,1924,2.0,974784972
76942,1944,3.0,974781633
76942,1947,3.0,974781036
76942,1952,3.0,974779965
76942,1955,4.0,974782382
76942,1956,5.0,974781783
76942,1960,3.0,974781699
76942,1961,5.0,974787572
76942,1963,4.0,974781353
76942,1964,3.0,974783168
76942,1965,3.0,974783139
76942,1969,3.0,974785217
76942,1970,4.0,974785156
76942,1971,3.0,974785217
76942,1972,2.0,974785478
76942,1973,2.0,974785090
76942,1975,4.0,974785156
76942,1976,2.0,974785407
76942,1977,3.0,974785407
76942,1978,1.0,974785478
76942,1979,2.0,974785642
76942,1980,1.0,974785560
76942,1981,1.0,974785749
76942,1982,5.0,974782967
76942,1983,3.0,974785028
76942,1984,3.0,974785478
76942,1985,3.0,974785335
76942,1986,2.0,974785407
76942,1987,3.0,974784356
76942,1988,2.0,974784356
76942,1991,4.0,974784507
76942,1992,3.0,974785217
76942,1993,3.0,974785478
76942,1994,3.0,974780991
76942,1995,2.0,974785090
76942,1996,1.0,974785749
76942,1997,5.0,974782921
76942,1998,2.0,974785642
76942,2003,4.0,974783937
76942,2004,2.0,974784670
76942,2018,4.0,974780370
76942,2020,4.0,974780456
76942,2028,3.0,974779166
76942,2064,3.0,974783418
76942,2065,3.0,974781475
76942,2076,4.0,974787766
76942,2100,4.0,974787152
76942,2107,3.0,974785090
76942,2113,1.0,974785478
76942,2118,4.0,974783873
76942,2119,1.0,974785803
76942,2121,4.0,974785090
76942,2122,2.0,974785407
76942,2148,2.0,974784884
76942,2159,3.0,974783873
76942,2160,3.0,974779781
76942,2163,1.0,974785028
76942,2167,3.0,974784047
76942,2174,4.0,974787119
76942,2193,3.0,974787188
76942,2243,4.0,974781249
76942,2256,1.0,974786383
76942,2279,3.0,974785028
76942,2288,5.0,974784003
76942,2291,4.0,974787864
76942,2297,4.0,974789115
76942,2313,4.0,974783195
76942,2324,3.0,974779461
76942,2327,3.0,974784927
76942,2329,4.0,974779269
76942,2333,3.0,974787683
76942,2338,2.0,974785407
76942,2345,4.0,974782382
76942,2346,2.0,974786551
76942,2348,4.0,974787742
76942,2366,4.0,974779498
76942,2367,3.0,974784507
76942,2377,3.0,974784670
76942,2389,2.0,974785156
76942,2391,4.0,974786919
76942,2398,5.0,974787796
76942,2427,3.0,974783352
76942,2428,3.0,974784884
76942,2448,2.0,974785478
76942,2451,3.0,974784727
76942,2453,4.0,974787188
76942,2455,5.0,974784003
76942,2456,2.0,974785090
76942,2460,1.0,974784727
76942,2461,3.0,974778610
76942,2462,1.0,974785282
76942,2465,2.0,974785335
76942,2513,3.0,974784774
76942,2514,2.0,974785282
76942,2517,3.0,974784507
76942,2525,3.0,974786551
76942,2529,4.0,974780540
76942,2532,4.0,974786447
76942,2533,4.0,974786447
76942,2548,3.0,974785749
76942,2553,2.0,974782605
76942,2554,3.0,974786383
76942,2571,4.0,974786130
76942,2589,3.0,974779166
76942,2599,3.0,974780036
76942,2606,2.0,974785156
76942,2613,3.0,974786551
76942,2614,1.0,974785335
76942,2617,4.0,974784589
76942,2622,1.0,974787188
76942,2628,3.0,974786416
76942,2640,4.0,974786341
76942,2641,4.0,974786518
76942,2648,3.0,974783766
76942,2656,2.0,974785335
76942,2657,3.0,974784155
76942,2662,4.0,974781104
76942,2664,4.0,974780079
76942,2668,2.0,974784927
76942,2687,3.0,974781783
76942,2699,3.0,974786416
76942,2710,4.0,974784507
76942,2712,1.0,974783023
76942,2713,3.0,974784507
76942,2719,3.0,974784972
76942,2746,3.0,974784003
76942,2747,2.0,974779461
76942,2754,2.0,974785642
76942,2762,4.0,974780370
76942,2780,2.0,974783937
76942,2782,3.0,974779048
76942,2787,3.0,974784104
76942,2790,2.0,974785156
76942,2791,5.0,974781131
76942,2793,2.0,974784774
76942,2797,4.0,974787119
76942,2804,4.0,974780114
76942,2819,3.0,974780568
76942,2826,3.0,974784155
76942,2853,4.0,974783937
76942,2858,4.0,974780296
76942,2867,4.0,974786692
76942,2868,1.0,974785335
76942,2871,3.0,974780568
76942,2878,3.0,974785749
76942,2890,4.0,974781068
76942,2901,5.0,974783873
76942,2902,3.0,974785156
76942,2903,3.0,974785642
76942,2917,3.0,974786947
76942,2932,5.0,974781104
76942,2944,3.0,974780869
76942,2959,4.0,974787987
76942,2971,4.0,974780869
76942,2973,4.0,974781325
76942,2985,4.0,974786306
76942,2987,4.0,974781273
76942,2992,2.0,974785560
76942,2995,3.0,974785028
76942,2997,3.0,974780296
76942,3006,3.0,974780212
76942,3011,5.0,974787930
76942,3013,3.0,974785028
76942,3016,3.0,974784104
76942,3017,2.0,974784727
76942,3018,4.0,974778955
76942,3019,2.0,974781068
76942,3021,2.0,974784189
76942,3026,1.0,974778610
76942,3033,3.0,974786488
76942,3067,3.0,974780182
76942,3072,2.0,974778461
76942,3075,3.0,974786919
76942,3081,4.0,974784507
76942,3095,3.0,974787831
76942,3104,3.0,974780182
76942,3112,4.0,974778955
76942,3147,4.0,974779866
76942,3152,3.0,974779918
76942,3160,4.0,974782828
76942,3168,2.0,974781633
76942,3196,3.0,974779616
76942,3273,2.0,974784589
76942,3281,3.0,974783534
76942,3300,3.0,974786341
76942,3327,3.0,974783662
76942,3342,4.0,974779048
76942,3359,4.0,974779198
76942,3459,2.0,974785217
76942,3467,3.0,974780335
76942,3471,3.0,974787611
76942,3476,2.0,974786692
76942,3499,4.0,974783873
76942,3504,4.0,974779715
76942,3505,2.0,974782681
76942,3526,4.0,974782564
76942,3527,4.0,974786341
76942,3535,3.0,974784003
76942,3547,3.0,974787665
76942,3555,3.0,974789432
76942,3576,3.0,974780456
76942,3578,4.0,974783315
76942,3615,3.0,974778542
76942,3623,4.0,974789432
76942,3668,4.0,974781441
76942,3671,4.0,974780991
76942,3683,4.0,974787038
76942,3685,3.0,974783082
76942,3692,1.0,974785478
76942,3693,2.0,974783937
76942,3699,5.0,974782647
76942,3702,2.0,974786165
76942,3703,3.0,974786130
76942,3704,3.0,974786341
76942,3709,2.0,974784927
76942,3713,4.0,974781633
76942,3724,4.0,974781864
76942,3727,4.0,974779537
76942,3732,3.0,974784232
76942,3738,5.0,974782564
76942,3741,4.0,974779616
76942,3753,3.0,974789432
76942,3770,4.0,974786488
76942,3785,2.0,974786692
76942,3793,4.0,974786199
76942,3826,3.0,974785028
76942,3832,3.0,974784003
76942,3837,2.0,974784727
76942,3838,2.0,974785282
76942,3840,4.0,974785282
76942,3843,3.0,974785749
76942,3863,4.0,974786416
76942,3871,3.0,974783168
76942,3908,3.0,974785407
76942,3917,4.0,974784232
76942,3918,3.0,974784774
76942,3919,2.0,974785156
76942,3928,4.0,974784155
76942,3938,1.0,974785803
76942,3956,4.0,974785282
76942,3961,1.0,974785217
76942,3962,2.0,974785407
76942,3973,3.0,974785028
76943,47,4.0,1580516107
76943,110,4.5,1580516123
76943,161,4.0,1577565266
76943,318,4.0,1577565780
76943,356,4.0,1577566122
76943,593,4.5,1577561663
76943,1198,4.0,1577561678
76943,1704,4.0,1577561606
76943,2028,4.0,1577566128
76943,2571,3.0,1577561615
76943,2762,3.5,1580516116
76943,2959,4.0,1580516151
76943,3147,4.0,1580515863
76943,3578,4.5,1577561666
76943,4226,4.0,1580516139
76943,4995,4.0,1577565770
76943,5989,4.0,1577565920
76943,7153,4.0,1577561630
76943,34334,3.5,1577565579
76943,47099,4.5,1580515811
76943,48043,4.5,1577563946
76943,48516,4.0,1577565981
76943,53550,4.0,1577565129
76943,56174,4.5,1577563219
76943,58559,4.5,1580516129
76943,68157,3.5,1577565963
76943,72998,4.0,1577563696
76943,79132,4.5,1580516162
76943,85414,4.0,1577563458
76943,91529,4.5,1580516132
76943,93297,4.0,1577565564
76943,109487,5.0,1577563486
76943,110730,4.0,1577561726
76943,111759,3.5,1577563679
76943,115210,4.0,1577565166
76943,134130,3.5,1577563657
76943,157699,3.5,1577565348
76943,160980,4.0,1577565344
76943,163645,3.5,1580515820
76943,164179,4.0,1580516145
76943,177497,4.5,1577566072
76943,183701,4.5,1577565153
76944,50,5.0,1315831323
76944,193,4.5,1315830957
76944,318,5.0,1315831305
76944,527,5.0,1315831301
76944,1193,5.0,1315831291
76944,1198,4.0,1315831294
76944,1203,4.5,1315831246
76944,1347,4.5,1315830970
76944,1680,3.5,1315830991
76944,2020,4.0,1315830974
76944,2278,4.0,1315830854
76944,2427,4.0,1315830914
76944,2717,3.0,1315830927
76944,2959,4.5,1315831183
76944,3006,4.5,1315830903
76944,3354,2.5,1315830998
76944,3510,4.0,1315830933
76944,3698,3.5,1315831001
76944,3717,2.5,1315830889
76944,4014,4.5,1315831190
76944,4018,4.0,1315830947
76944,4226,4.0,1315831281
76944,4973,4.0,1315831178
76944,5464,3.0,1315830963
76944,5618,5.0,1315831309
76944,5991,3.5,1315830954
76944,58559,5.0,1315831258
76944,79132,5.0,1315831275
76945,16,3.5,1315107034
76945,24,3.0,1312674176
76945,29,4.0,1315110618
76945,32,5.0,1315109920
76945,47,5.0,1315107123
76945,50,4.0,1315109522
76945,111,3.0,1315107706
76945,180,5.0,1315109172
76945,223,5.0,1315108159
76945,260,4.5,1315107283
76945,293,5.0,1315109169
76945,296,5.0,1315109381
76945,345,3.5,1312674105
76945,376,3.5,1312674061
76945,441,3.0,1315107045
76945,541,4.0,1315107441
76945,551,4.0,1315110092
76945,553,5.0,1315109904
76945,589,5.0,1315110584
76945,628,4.5,1315110470
76945,671,4.0,1312674220
76945,735,3.5,1315109082
76945,750,5.0,1315107505
76945,762,2.5,1312674086
76945,785,5.0,1312674094
76945,908,4.0,1315107642
76945,922,3.5,1315107693
76945,1036,5.0,1315109997
76945,1080,5.0,1315109792
76945,1089,5.0,1315106932
76945,1129,5.0,1312674132
76945,1136,4.5,1315107010
76945,1193,4.5,1315107649
76945,1197,5.0,1315110098
76945,1198,5.0,1315109386
76945,1200,4.5,1315107144
76945,1201,5.0,1315106993
76945,1204,4.5,1315107584
76945,1206,4.0,1315107150
76945,1213,5.0,1315107232
76945,1214,5.0,1315107139
76945,1215,5.0,1315108977
76945,1222,4.0,1315107058
76945,1233,4.5,1315107445
76945,1241,5.0,1315106914
76945,1245,5.0,1315107268
76945,1249,4.0,1315107228
76945,1258,4.0,1315109866
76945,1259,5.0,1315109514
76945,1261,5.0,1315108073
76945,1265,5.0,1315107246
76945,1266,5.0,1315107204
76945,1270,5.0,1315110189
76945,1321,5.0,1312674201
76945,1387,3.5,1315107324
76945,1391,5.0,1315110352
76945,1466,3.5,1315107221
76945,1500,5.0,1315107236
76945,1513,4.0,1312674165
76945,1517,5.0,1315109602
76945,1527,5.0,1315110588
76945,1663,5.0,1312674171
76945,1732,5.0,1315108282
76945,1748,3.5,1315110408
76945,1753,4.0,1315109153
76945,1799,4.5,1315109878
76945,1884,5.0,1315110017
76945,1968,5.0,1315109613
76945,1982,3.5,1315106998
76945,1994,5.0,1315107345
76945,2000,5.0,1315107259
76945,2011,5.0,1315110690
76945,2021,1.5,1312674147
76945,2109,5.0,1315107002
76945,2118,3.5,1315107217
76945,2134,5.0,1315109910
76945,2174,5.0,1315110199
76945,2193,3.5,1312674138
76945,2288,4.0,1315106902
76945,2301,5.0,1315108165
76945,2302,5.0,1315107385
76945,2329,5.0,1315109606
76945,2401,4.5,1315109817
76945,2403,5.0,1315107053
76945,2502,5.0,1315108117
76945,2529,3.0,1315107195
76945,2542,5.0,1315108171
76945,2571,4.5,1315110426
76945,2700,3.5,1315109872
76945,2716,5.0,1315109141
76945,2788,4.5,1315107014
76945,2791,5.0,1315106909
76945,2795,5.0,1315106906
76945,2804,4.0,1315106960
76945,2858,5.0,1315107425
76945,2871,4.0,1315107363
76945,2918,5.0,1315108307
76945,2921,5.0,1315106948
76945,2944,4.0,1315107157
76945,2951,5.0,1315106920
76945,2959,5.0,1315109670
76945,2997,4.0,1315110432
76945,3210,5.0,1312674186
76945,3275,5.0,1315109610
76945,3362,3.0,1315107164
76945,3421,5.0,1315106862
76945,3499,5.0,1315107271
76945,3508,3.5,1315106953
76945,3552,4.5,1315106844
76945,3671,5.0,1315106866
76945,3681,5.0,1315106980
76945,3702,5.0,1315110059
76945,3703,5.0,1312674158
76945,3752,4.0,1312676099
76945,3868,3.5,1315107021
76945,4002,5.0,1312674214
76945,4011,5.0,1315109509
76945,4105,5.0,1315108106
76945,4166,4.0,1315109860
76945,4226,5.0,1315107612
76945,4321,4.0,1312674227
76945,4499,5.0,1315107304
76945,4553,5.0,1315106936
76945,4855,4.5,1315107160
76945,4873,3.5,1315110405
76945,4878,5.0,1315110005
76945,4973,3.5,1315107420
76945,4993,4.0,1315107596
76945,5004,5.0,1312674595
76945,5025,5.0,1312675818
76945,5103,5.0,1315109409
76945,5294,4.0,1315109132
76945,5445,3.5,1315110696
76945,5608,5.0,1315110447
76945,5903,3.5,1315110012
76945,5952,4.0,1315107602
76945,6003,3.5,1315109635
76945,6188,4.0,1312675952
76945,6502,4.0,1315109923
76945,6708,5.0,1315107263
76945,6755,5.0,1315108156
76945,6807,5.0,1315109798
76945,6893,4.0,1315107319
76945,6957,5.0,1312674649
76945,7022,5.0,1315109074
76945,7137,4.0,1315110208
76945,7147,5.0,1315110485
76945,7153,4.0,1315107598
76945,7171,3.5,1315109936
76945,7361,5.0,1315107550
76945,7387,4.0,1315106849
76945,8334,4.0,1315109985
76945,8641,4.0,1315109941
76945,8644,1.0,1315110710
76945,8807,4.5,1312675910
76945,8874,5.0,1315108140
76945,26750,5.0,1315110109
76945,26996,4.0,1315109404
76945,33794,5.0,1315109946
76945,34405,5.0,1315109852
76945,37731,5.0,1315107307
76945,37733,5.0,1315107381
76945,38061,4.0,1315106855
76945,42725,4.5,1315110036
76945,43396,4.0,1315110150
76945,44191,5.0,1315110335
76945,44195,5.0,1315109895
76945,44761,5.0,1315109952
76945,45728,5.0,1315109628
76945,46976,5.0,1315107201
76945,47997,5.0,1315110713
76945,51255,4.5,1315108315
76945,52281,5.0,1315107062
76945,53468,5.0,1312674674
76945,53956,5.0,1312674702
76945,54331,3.5,1315107855
76945,54503,5.0,1315108371
76945,54962,3.0,1315109813
76945,54995,5.0,1315107342
76945,55118,4.5,1315106976
76945,56561,2.5,1312674439
76945,56715,5.0,1315109527
76945,57274,5.0,1315107296
76945,57669,4.0,1315107184
76945,58559,5.0,1315107469
76945,58998,4.0,1315109678
76945,59387,5.0,1315109666
76945,60069,3.5,1315110604
76945,60684,4.0,1315110138
76945,61024,4.5,1315109826
76945,64614,5.0,1315107374
76945,65126,2.5,1315107805
76945,65642,5.0,1315107769
76945,66934,5.0,1315109651
76945,67087,5.0,1315107249
76945,68157,5.0,1315107072
76945,68237,4.0,1315110596
76945,68848,5.0,1315108297
76945,69481,0.5,1315107312
76945,71264,4.0,1315107300
76945,71500,4.0,1312674630
76945,71535,5.0,1315108277
76945,71732,5.0,1312674614
76945,73211,5.0,1315108092
76945,73266,5.0,1315109915
76945,73321,3.5,1315110706
76945,74948,4.0,1315107791
76945,76093,5.0,1315107068
76945,78703,3.5,1315109900
76945,79132,4.0,1315107570
76945,79702,4.5,1315110116
76945,80862,4.5,1315110505
76945,81156,0.5,1315107825
76945,81564,5.0,1315110085
76945,81591,4.0,1315110330
76945,83134,5.0,1312674552
76945,87306,4.0,1315107773
76945,89047,5.0,1315110309
76946,14,3.0,852017997
76946,17,3.0,852017917
76946,28,2.0,852239816
76946,35,3.0,852239816
76946,36,4.0,852017954
76946,41,3.0,852018058
76946,52,3.0,852017997
76946,55,3.0,852018251
76946,58,4.0,852017997
76946,62,3.0,852017917
76946,79,1.0,852018030
76946,82,3.0,852018156
76946,85,3.0,852018130
76946,111,3.0,852239517
76946,162,3.0,852239579
76946,194,3.0,852239681
76946,232,3.0,852239681
76946,235,3.0,852239579
76946,246,4.0,852239579
76946,265,3.0,852239579
76946,272,4.0,852239624
76946,290,3.0,852239681
76946,296,3.0,852239515
76946,300,3.0,852239519
76946,306,3.0,852239624
76946,326,3.0,852239816
76946,337,3.0,852239519
76946,446,3.0,852239624
76946,457,3.0,852239739
76946,515,3.0,852239578
76946,590,3.0,852239517
76946,592,2.0,852239518
76946,608,4.0,852017954
76946,637,1.0,852018030
76946,648,2.0,852017917
76946,707,3.0,852018091
76946,708,3.0,852017997
76946,719,2.0,852018090
76946,728,3.0,852018156
76946,736,1.0,852017917
76946,761,2.0,852018091
76946,780,2.0,852017916
76946,1084,3.0,852239624
76946,1391,2.0,852018226
76946,1393,2.0,852018251
76947,31,3.5,1407610914
76947,47,5.0,1407612365
76947,50,4.0,1407611657
76947,110,4.5,1407612322
76947,318,5.0,1407611642
76947,527,4.0,1407611663
76947,593,4.5,1407611808
76947,673,2.0,1407610882
76947,858,4.0,1407611651
76947,1221,4.0,1407611669
76947,1270,4.0,1407612337
76947,1911,2.0,1407611001
76947,1918,2.5,1407610947
76947,2002,2.5,1407610930
76947,2324,3.5,1407611776
76947,2329,4.0,1407611842
76947,2381,2.0,1407611207
76947,2407,2.0,1407610862
76947,2571,4.0,1407611782
76947,2808,0.5,1407611118
76947,2858,3.0,1407611815
76947,2959,4.0,1407611761
76947,3113,1.0,1407611046
76947,3147,4.0,1407612409
76947,3755,2.0,1407610874
76947,4084,2.5,1407611103
76947,4223,3.5,1407611016
76947,4226,4.0,1407611785
76947,4963,3.5,1407612413
76947,4973,2.5,1407611757
76947,4993,3.0,1407611888
76947,5464,3.0,1407610986
76947,5507,0.5,1407611110
76947,5952,3.0,1407611936
76947,7153,3.0,1407611893
76947,7361,2.5,1407611929
76947,33794,4.0,1407612379
76947,44555,4.0,1407611714
76947,44665,4.0,1407612183
76947,48516,3.5,1407611925
76947,48780,4.5,1407612395
76947,58559,5.0,1407611685
76947,63082,4.5,1407612317
76947,67255,3.5,1407611236
76947,69122,3.5,1407612025
76947,72998,5.0,1407612016
76947,74458,4.5,1407612072
76947,76251,2.0,1407612030
76947,79132,5.0,1407611801
76947,80463,2.5,1407612118
76947,91529,5.0,1407612110
76947,91658,4.0,1407612351
76947,92259,3.5,1407611772
76947,96079,3.5,1407612053
76948,230,3.5,1125092116
76948,1215,4.0,1125092035
76948,1271,3.0,1125092119
76948,1293,5.0,1125092101
76948,1357,4.0,1125092123
76948,1997,4.0,1125092039
76948,2006,3.5,1125092022
76948,2167,4.0,1125092064
76948,2321,3.0,1125092009
76948,2529,4.0,1125092025
76948,3101,4.0,1125092018
76948,3160,3.5,1125092074
76948,3448,4.0,1125092068
76948,3546,3.5,1125092794
76948,4246,2.5,1125092114
76948,5418,3.5,1125092131
76948,7061,3.0,1125092798
76948,8977,5.0,1125092727
76948,30818,1.0,1125092777
76948,31420,2.0,1125092771
76948,31694,1.0,1125092759
76948,32296,2.0,1125092740
76949,105,1.5,1107024922
76949,203,4.5,1107025071
76949,1188,5.0,1107024998
76949,1994,4.0,1107025024
76949,2019,4.0,1107025003
76949,2064,5.0,1107025012
76949,2194,3.5,1107024914
76949,2273,4.0,1107025047
76949,2333,4.5,1107025111
76949,3176,4.0,1107024908
76949,3255,5.0,1107024988
76949,3363,4.5,1107025078
76949,3624,4.5,1107025101
76949,3783,5.0,1107025323
76949,4027,4.0,1107025311
76949,4963,4.5,1107025356
76949,4995,4.5,1107024974
76949,5015,4.5,1107025332
76949,5299,2.5,1107025090
76949,5319,5.0,1107025488
76949,5956,4.0,1107025351
76949,6016,5.0,1107025301
76949,6539,5.0,1107025149
76949,6874,5.0,1107025307
76949,6957,4.0,1107025343
76949,7090,5.0,1107025170
76949,7153,4.5,1107025144
76949,7160,4.5,1107025319
76949,7361,4.5,1107025164
76949,7981,4.5,1107025204
76949,8360,1.5,1107025158
76949,8376,4.5,1107025194
76949,8665,3.5,1107025586
76949,8781,4.5,1107025243
76949,8798,4.5,1107025161
76949,8970,5.0,1107025523
76949,8983,4.0,1107025527
76949,30812,4.5,1107025520
76950,293,3.5,1523442789
76950,296,4.5,1516648250
76950,356,3.5,1507650554
76950,594,2.5,1517766434
76950,596,2.5,1518804819
76950,608,4.5,1520000267
76950,898,2.5,1518377855
76950,899,2.5,1521459722
76950,900,2.0,1520857655
76950,905,3.0,1517767812
76950,912,3.5,1519407961
76950,913,3.0,1519244536
76950,916,3.0,1522867488
76950,919,3.0,1518274341
76950,920,3.0,1519675527
76950,922,3.5,1520628849
76950,923,4.5,1519135754
76950,926,3.5,1520593126
76950,928,4.0,1518714680
76950,940,2.5,1518038375
76950,942,2.5,1519567827
76950,946,4.0,1519418927
76950,951,2.0,1519063191
76950,953,3.5,1519933758
76950,955,2.0,1518198998
76950,965,3.5,1517620078
76950,969,2.5,1520771558
76950,1032,3.5,1521459783
76950,1089,4.0,1516648235
76950,1104,3.0,1520700625
76950,1212,3.0,1520523996
76950,1246,4.0,1516532738
76950,1253,3.0,1520969949
76950,1254,2.5,1520376041
76950,1256,2.0,1517767466
76950,1258,4.0,1522789483
76950,1260,1.5,1517767440
76950,1282,2.0,1519081202
76950,1283,3.0,1521459788
76950,1284,2.5,1519933778
76950,1340,2.5,1517767478
76950,1580,2.5,1517767697
76950,1625,3.5,1526066717
76950,1653,4.0,1507651444
76950,1682,5.0,1516654869
76950,1732,4.5,1507650817
76950,1927,3.0,1516654932
76950,1935,3.0,1519316345
76950,1939,3.0,1520273034
76950,2018,3.0,1519483014
76950,2186,3.0,1520963059
76950,2208,3.5,1518114693
76950,2291,4.0,1507651143
76950,2366,2.0,1517767454
76950,2398,2.5,1520281362
76950,2571,4.0,1507650392
76950,2644,2.0,1517767253
76950,2648,2.0,1517767476
76950,2927,2.0,1519740884
76950,2959,5.0,1507650071
76950,2997,4.0,1507650524
76950,3089,2.5,1520532203
76950,3095,2.5,1518979491
76950,3134,2.5,1517829373
76950,3307,2.0,1517767457
76950,3435,3.5,1519675508
76950,3462,3.0,1517767594
76950,4226,5.0,1516188034
76950,4356,2.5,1523884341
76950,4878,4.0,1507650446
76950,4973,4.0,1516654948
76950,5291,2.5,1520716522
76950,5304,2.5,1519933746
76950,5445,3.5,1516191418
76950,5618,4.0,1516711163
76950,5902,3.5,1517621451
76950,6502,3.5,1516648129
76950,6643,2.0,1521650159
76950,6660,3.5,1520436633
76950,6783,2.5,1518979779
76950,6874,3.5,1507650762
76950,7064,2.0,1520010880
76950,7065,0.5,1516191708
76950,7147,3.5,1517166183
76950,7438,3.5,1507650839
76950,7700,2.5,1523290096
76950,7713,1.5,1519424423
76950,8507,1.5,1517767435
76950,8644,1.0,1517767226
76950,8874,3.0,1517767560
76950,25940,3.0,1520462966
76950,27773,5.0,1516188042
76950,32898,1.5,1517767416
76950,33794,3.5,1507650787
76950,48780,4.5,1507650533
76950,49389,1.0,1517165940
76950,51255,3.0,1507650713
76950,52885,4.0,1516711139
76950,55908,3.5,1516648047
76950,56174,1.5,1517767426
76950,56367,3.5,1516648131
76950,57368,3.0,1517767251
76950,58559,4.0,1507650108
76950,60074,1.0,1517767227
76950,63082,4.0,1516648184
76950,64957,3.0,1517166163
76950,68157,4.0,1507650529
76950,68237,4.5,1507650731
76950,70286,4.0,1507650802
76950,71535,3.0,1517767622
